1.199110597372055054e-01,9.927846193313598633e-01
-5.707343220710754395e-01,8.211348056793212891e-01
-9.724140763282775879e-01,2.332613468170166016e-01
-8.809343576431274414e-01,-4.732384681701660156e-01
-3.421417772769927979e-01,-9.396483302116394043e-01
3.708560764789581299e-01,-9.286903738975524902e-01
8.954418897628784180e-01,-4.451783597469329834e-01
9.641900658607482910e-01,2.652121186256408691e-01
5.414390563964843750e-01,8.407400250434875488e-01
-1.577206403017044067e-01,9.874837994575500488e-01
-7.766555547714233398e-01,6.299255490303039551e-01
-9.987569451332092285e-01,-4.984525591135025024e-02
-7.098618149757385254e-01,-7.043409943580627441e-01
-5.721506103873252869e-02,-9.983618855476379395e-01
6.250343322753906250e-01,-7.805972695350646973e-01
9.867621064186096191e-01,-1.621742993593215942e-01
8.417603373527526855e-01,5.398514270782470703e-01
2.638536393642425537e-01,9.645627140998840332e-01
-4.500947892665863037e-01,8.929808139801025391e-01
-9.324459433555603027e-01,3.613095283508300781e-01
-9.341425895690917969e-01,-3.569000065326690674e-01
-4.537106156349182129e-01,-8.911491036415100098e-01
2.613559961318969727e-01,-9.652425050735473633e-01
8.415490984916687012e-01,-5.401806831359863281e-01
9.863372445106506348e-01,1.647388488054275513e-01
6.201343536376953125e-01,7.844955921173095703e-01
-6.785030663013458252e-02,9.976955056190490723e-01
-7.209318876266479492e-01,6.930059194564819336e-01
-9.996051788330078125e-01,2.809767238795757294e-02
-7.584435939788818359e-01,-6.517387628555297852e-01
-1.223331689834594727e-01,-9.924890995025634766e-01
5.777309536933898926e-01,-8.162272572517395020e-01
9.768106341361999512e-01,-2.141050696372985840e-01
8.660226464271545410e-01,5.000048279762268066e-01
3.025671243667602539e-01,9.531280994415283203e-01
-4.193483889102935791e-01,9.078254103660583496e-01
-9.219966530799865723e-01,3.871978223323822021e-01
-9.416438341140747070e-01,-3.366108238697052002e-01
-4.672775566577911377e-01,-8.841106891632080078e-01
2.526016533374786377e-01,-9.675703644752502441e-01
8.400153517723083496e-01,-5.425626039505004883e-01
9.857829213142395020e-01,1.680239289999008179e-01
6.125121116638183594e-01,7.904611825942993164e-01
-8.376999944448471069e-02,9.964851140975952148e-01
-7.361319065093994141e-01,6.768380999565124512e-01
-9.999999403953552246e-01,-3.766462323255836964e-04
-7.354151010513305664e-01,-6.776168942451477051e-01
-8.162029087543487549e-02,-9.966635107994079590e-01
6.156597137451171875e-01,-7.880120873451232910e-01
9.868527054786682129e-01,-1.616221368312835693e-01
8.346318006515502930e-01,5.508083105087280273e-01
2.390926331281661987e-01,9.709967374801635742e-01
-4.837791025638580322e-01,8.751901388168334961e-01
-9.495295882225036621e-01,3.136775195598602295e-01
-9.097695350646972656e-01,-4.151137173175811768e-01
-3.850213587284088135e-01,-9.229076504707336426e-01
3.454270660877227783e-01,-9.384455680847167969e-01
8.915984034538269043e-01,-4.528270363807678223e-01
9.614073634147644043e-01,2.751288115978240967e-01
5.168534517288208008e-01,8.560739159584045410e-01
-2.047598809003829956e-01,9.788122177124023438e-01
-8.168408870697021484e-01,5.768630504608154297e-01
-9.908773899078369141e-01,-1.347665935754776001e-01
-6.328210234642028809e-01,-7.742980718612670898e-01
6.561613827943801880e-02,-9.978449344635009766e-01
7.289746999740600586e-01,-6.845406293869018555e-01
9.999971389770507812e-01,-2.386423991993069649e-03
7.319841980934143066e-01,6.813216209411621094e-01
6.897754967212677002e-02,9.976181983947753906e-01
-6.315821409225463867e-01,7.753089666366577148e-01
-9.910150766372680664e-01,1.337503939867019653e-01
-8.143050074577331543e-01,-5.804372429847717285e-01
-1.964603513479232788e-01,-9.805117845535278320e-01
5.280840396881103516e-01,-8.491920828819274902e-01
9.664061665534973145e-01,-2.570196390151977539e-01
8.800234198570251465e-01,4.749302864074707031e-01
3.151953518390655518e-01,9.490268230438232422e-01
-4.213675260543823242e-01,9.068899750709533691e-01
-9.286931157112121582e-01,3.708491027355194092e-01
-9.299849271774291992e-01,-3.675976693630218506e-01
-4.238193631172180176e-01,-9.057467579841613770e-01
3.140179514884948730e-01,-9.494170546531677246e-01
8.804774880409240723e-01,-4.740879833698272705e-01
9.653999805450439453e-01,2.607736885547637939e-01
5.216066837310791016e-01,8.531860709190368652e-01
-2.082758992910385132e-01,9.780701398849487305e-01
-8.241631984710693359e-01,5.663524270057678223e-01
-9.876784086227416992e-01,-1.564970314502716064e-01
-6.083252429962158203e-01,-7.936878204345703125e-01
1.058015823364257812e-01,-9.943872690200805664e-01
7.620265483856201172e-01,-6.475457549095153809e-01
9.984108805656433105e-01,5.635297670960426331e-02
6.840087771415710449e-01,7.294737696647644043e-01
-8.230470120906829834e-03,9.999661445617675781e-01
-6.961864829063415527e-01,7.178609967231750488e-01
-9.992582798004150391e-01,3.850838914513587952e-02
-7.491255402565002441e-01,-6.624280810356140137e-01
-8.364267647266387939e-02,-9.964957833290100098e-01
6.284548044204711914e-01,-7.778460979461669922e-01
9.918753504753112793e-01,-1.272136420011520386e-01
8.041573762893676758e-01,5.944164991378784180e-01
1.690366715192794800e-01,9.856097698211669922e-01
-5.604916214942932129e-01,8.281600475311279297e-01
-9.779016375541687012e-01,2.090654969215393066e-01
-8.499295711517333984e-01,-5.268963575363159180e-01
-2.473869621753692627e-01,-9.689167737960815430e-01
4.936248362064361572e-01,-8.696749210357666016e-01
9.588477015495300293e-01,-2.839209139347076416e-01
8.873880505561828613e-01,4.610232710838317871e-01
3.186011016368865967e-01,9.478889107704162598e-01
-4.290554821491241455e-01,9.032781124114990234e-01
-9.361705780029296875e-01,3.515460193157196045e-01
-9.174109101295471191e-01,-3.979412019252777100e-01
-3.826517760753631592e-01,-9.238926172256469727e-01
3.677248358726501465e-01,-9.299346208572387695e-01
9.111608266830444336e-01,-4.120509326457977295e-01
9.409893155097961426e-01,3.384363055229187012e-01
4.396572113037109375e-01,8.981656432151794434e-01
-3.103250861167907715e-01,9.506304860115051270e-01
-8.850456476211547852e-01,4.655041992664337158e-01
-9.590526223182678223e-01,-2.832278311252593994e-01
-4.897366166114807129e-01,-8.718703985214233398e-01
2.574362754821777344e-01,-9.662953019142150879e-01
8.588145375251770020e-01,-5.122866034507751465e-01
9.725043177604675293e-01,2.328847944736480713e-01
5.333017706871032715e-01,8.459250926971435547e-01
-2.094971090555191040e-01,9.778092503547668457e-01
-8.333320617675781250e-01,5.527727603912353516e-01
-9.822440147399902344e-01,-1.876078844070434570e-01
-5.706940889358520508e-01,-8.211627602577209473e-01
1.670093238353729248e-01,-9.859552979469299316e-01
8.094690442085266113e-01,-5.871625542640686035e-01
9.890282750129699707e-01,1.477261632680892944e-01
6.022226810455322266e-01,7.983281612396240234e-01
-1.298997700214385986e-01,9.915271401405334473e-01
-7.878101468086242676e-01,6.159181594848632812e-01
-9.935395121574401855e-01,-1.134867966175079346e-01
-6.282910108566284180e-01,-7.779784202575683594e-01
9.856135398149490356e-02,-9.951309561729431152e-01
7.689288258552551270e-01,-6.393343806266784668e-01
9.963746666908264160e-01,8.507332205772399902e-02
6.491802930831909180e-01,7.606346011161804199e-01
-7.296982407569885254e-02,9.973341226577758789e-01
-7.531786561012268066e-01,6.578160524368286133e-01
-9.980563521385192871e-01,-6.231763213872909546e-02
-6.652276515960693359e-01,-7.466406226158142090e-01
5.318211764097213745e-02,-9.985848069190979004e-01
7.410140633583068848e-01,-6.714894771575927734e-01
9.989640712738037109e-01,4.550552368164062500e-02
6.766259074211120605e-01,7.363269329071044922e-01
-3.935098648071289062e-02,9.992254376411437988e-01
-7.326436042785644531e-01,6.806124448776245117e-01
-9.994034171104431152e-01,-3.453695401549339294e-02
-6.835995316505432129e-01,-7.298572659492492676e-01
3.124729357659816742e-02,-9.995116591453552246e-01
7.281473875045776367e-01,-6.854205727577209473e-01
9.995653033256530762e-01,2.948254346847534180e-02
6.862168908119201660e-01,7.273969650268554688e-01
-2.918195165693759918e-02,9.995741248130798340e-01
-7.276931405067443848e-01,6.859028339385986328e-01
-9.995394945144653320e-01,-3.034555912017822266e-02
-6.845214962959289551e-01,-7.289927005767822266e-01
3.291220217943191528e-02,-9.994582533836364746e-01
7.312479019165039062e-01,-6.821117997169494629e-01
9.993151426315307617e-01,3.700350970029830933e-02
6.785299181938171387e-01,7.345727682113647461e-01
-4.255775362253189087e-02,9.990940093994140625e-01
-7.388269305229187012e-01,6.738952398300170898e-01
-9.987704753875732422e-01,-4.957377910614013672e-02
-6.681447625160217285e-01,-7.440313100814819336e-01
5.811072885990142822e-02,-9.983101487159729004e-01
7.501603960990905762e-01,-6.612558960914611816e-01
9.976823329925537109e-01,6.804405152797698975e-02
6.532024145126342773e-01,7.571833133697509766e-01
-7.943093031644821167e-02,9.968403577804565430e-01
-7.651032805442810059e-01,6.439076066017150879e-01
-9.957231283187866211e-01,-9.238770604133605957e-02
-6.333366632461547852e-01,-7.738764286041259766e-01
1.066640615463256836e-01,-9.942951202392578125e-01
7.833388447761535645e-01,-6.215949654579162598e-01
9.924693107604980469e-01,1.224935725331306458e-01
6.085016727447509766e-01,7.935525774955749512e-01
-1.396217346191406250e-01,9.902049303054809570e-01
-8.044548034667968750e-01,5.940138101577758789e-01
-9.874047040939331055e-01,-1.582150608301162720e-01
-5.781858563423156738e-01,-8.159050941467285156e-01
1.782540977001190186e-01,-9.839844703674316406e-01
8.279007077217102051e-01,-5.608747005462646484e-01
9.798662662506103516e-01,1.996550261974334717e-01
5.421355962753295898e-01,8.402910232543945312e-01
-2.222705185413360596e-01,9.749850630760192871e-01
-8.530226349830627441e-01,5.218739509582519531e-01
-9.691772460937500000e-01,-2.463645190000534058e-01
-4.999925196170806885e-01,-8.660297393798828125e-01
2.715997099876403809e-01,-9.624103307723999023e-01
8.791745305061340332e-01,-4.764998257160186768e-01
9.545144438743591309e-01,2.981646656990051270e-01
4.513551592826843262e-01,8.923444151878356934e-01
-3.258280754089355469e-01,9.454290270805358887e-01
-9.054440259933471680e-01,4.244657158851623535e-01
-9.350453019142150879e-01,-3.545282781124114990e-01
-3.959638774394989014e-01,-9.182660579681396484e-01
3.843636810779571533e-01,-9.231817722320556641e-01
9.307726025581359863e-01,-3.655986487865447998e-01
9.097594022750854492e-01,4.151359796524047852e-01
3.335160613059997559e-01,9.427444338798522949e-01
-4.467513561248779297e-01,8.946581482887268066e-01
-9.540872573852539062e-01,2.995287179946899414e-01
-8.777577877044677734e-01,-4.791046380996704102e-01
-2.638618648052215576e-01,-9.645605087280273438e-01
5.119734406471252441e-01,-8.590012788772583008e-01
9.740473628044128418e-01,-2.263443917036056519e-01
8.381167054176330566e-01,5.454909801483154297e-01
1.870491802692413330e-01,9.823505282402038574e-01
-5.793523192405700684e-01,8.150771856307983398e-01
-9.892840981483459473e-01,1.460032463073730469e-01
-7.898102402687072754e-01,-6.133512258529663086e-01
-1.031867042183876038e-01,-9.946619868278503418e-01
6.473667025566101074e-01,-7.621786594390869141e-01
9.982711672782897949e-01,-5.877668783068656921e-02
7.320445775985717773e-01,6.812567114830017090e-01
1.278527267277240753e-02,9.999182820320129395e-01
-7.147281765937805176e-01,6.994023323059082031e-01
-9.993957281112670898e-01,-3.475821763277053833e-02
-6.640912890434265137e-01,-7.476515173912048340e-01
8.374375104904174805e-02,-9.964873194694519043e-01
7.797501683235168457e-01,-6.260907649993896484e-01
9.910004734992980957e-01,1.338584274053573608e-01
5.854035019874572754e-01,8.107420802116394043e-01
-1.851326078176498413e-01,9.827135205268859863e-01
-8.404740691184997559e-01,5.418517589569091797e-01
-9.714289307594299316e-01,-2.373306006193161011e-01
-4.955745637416839600e-01,-8.685653805732727051e-01
2.903122603893280029e-01,-9.569319486618041992e-01
8.947935700416564941e-01,-4.464800655841827393e-01
9.390451312065124512e-01,3.437938690185546875e-01
3.946568369865417480e-01,9.188286066055297852e-01
-3.974146842956542969e-01,9.176391363143920898e-01
-9.403229355812072754e-01,3.402833342552185059e-01
-8.924594521522521973e-01,-4.511275887489318848e-01
-2.831664681434631348e-01,-9.590708017349243164e-01
5.045709013938903809e-01,-8.633702397346496582e-01
9.746539592742919922e-01,-2.237177491188049316e-01
8.303369879722595215e-01,5.572615861892700195e-01
1.618582755327224731e-01,9.868140220642089844e-01
-6.090564727783203125e-01,7.931268811225891113e-01
-9.951905012130737305e-01,9.795854985713958740e-02
-7.518061995506286621e-01,-6.593841314315795898e-01
-3.218791261315345764e-02,-9.994818568229675293e-01
7.080374956130981445e-01,-7.061748504638671875e-01
9.993807673454284668e-01,3.518652915954589844e-02
6.562970280647277832e-01,7.545026540756225586e-01
-1.039189845323562622e-01,9.945857524871826172e-01
-7.983079552650451660e-01,6.022494435310363770e-01
-9.848160743713378906e-01,-1.736009120941162109e-01
-5.439559817314147949e-01,-8.391137719154357910e-01
2.437850236892700195e-01,-9.698293209075927734e-01
8.763185739517211914e-01,-4.817320704460144043e-01
9.493691921234130859e-01,3.141625523567199707e-01
4.155888259410858154e-01,9.095525741577148438e-01
-3.842616677284240723e-01,9.232242107391357422e-01
-9.383103847503662109e-01,3.457942605018615723e-01
-8.912758231163024902e-01,-4.534615576267242432e-01
-2.726202309131622314e-01,-9.621217250823974609e-01
5.212777256965637207e-01,-8.533870577812194824e-01
9.805247187614440918e-01,-1.963957548141479492e-01
8.094892501831054688e-01,5.871346592903137207e-01
1.174485087394714355e-01,9.930789470672607422e-01
-6.504269838333129883e-01,7.595688104629516602e-01
-9.993414282798767090e-01,3.628689795732498169e-02
-7.035857439041137695e-01,-7.106103301048278809e-01
4.657847061753273010e-02,-9.989146590232849121e-01
7.668944001197814941e-01,-6.417733430862426758e-01
9.914382696151733398e-01,1.305764466524124146e-01
5.742772221565246582e-01,8.186609148979187012e-01
-2.150169909000396729e-01,9.766103029251098633e-01
-8.652088046073913574e-01,5.014117360115051270e-01
-9.541302919387817383e-01,-2.993916273117065430e-01
-4.233605563640594482e-01,-9.059612751007080078e-01
3.827808797359466553e-01,-9.238391518592834473e-01
9.401692748069763184e-01,-3.407076895236968994e-01
8.855684399604797363e-01,4.645089209079742432e-01
2.538529634475708008e-01,9.672428369522094727e-01
-5.436839461326599121e-01,8.392900228500366211e-01
-9.865313172340393066e-01,1.635726392269134521e-01
-7.851219177246093750e-01,-6.193412542343139648e-01
-7.025447487831115723e-02,-9.975290894508361816e-01
6.907844543457031250e-01,-7.230607867240905762e-01
9.996852874755859375e-01,2.508737891912460327e-02
6.534159183502197266e-01,7.569990754127502441e-01
-1.216551586985588074e-01,9.925724267959594727e-01
-8.170684576034545898e-01,5.765406489372253418e-01
-9.758342504501342773e-01,-2.185119837522506714e-01
-4.928506612777709961e-01,-8.701139092445373535e-01
3.146484494209289551e-01,-9.492082595825195312e-01
9.151588082313537598e-01,-4.030934870243072510e-01
9.125384092330932617e-01,4.089909791946411133e-01
3.077614605426788330e-01,9.514635801315307617e-01
-5.004649162292480469e-01,8.657568097114562988e-01
-9.781726002693176270e-01,2.077941000461578369e-01
-8.090119361877441406e-01,-5.877922773361206055e-01
-1.041451916098594666e-01,-9.945620894432067871e-01
6.699233651161193848e-01,-7.424302697181701660e-01
9.999979138374328613e-01,2.054356737062335014e-03
6.665488481521606445e-01,7.454613447189331055e-01
-1.097474545240402222e-01,9.939594864845275879e-01
-8.133420944213867188e-01,5.817857384681701660e-01
-9.760394096374511719e-01,-2.175937145948410034e-01
-4.888845980167388916e-01,-8.723484873771667480e-01
3.242830634117126465e-01,-9.459601044654846191e-01
9.213827848434448242e-01,-3.886564373970031738e-01
9.036570787429809570e-01,4.282568693161010742e-01
2.823015749454498291e-01,9.593257308006286621e-01
-5.280790328979492188e-01,8.491951823234558105e-01
-9.853085279464721680e-01,1.707836687564849854e-01
-7.828041911125183105e-01,-6.222680807113647461e-01
-5.556404963135719299e-02,-9.984551072120666504e-01
7.091841697692871094e-01,-7.050232291221618652e-01
9.980845451354980469e-01,6.186491623520851135e-02
6.164020895957946777e-01,7.874315381050109863e-01
-1.798819303512573242e-01,9.836882352828979492e-01
-8.553698658943176270e-01,5.180177688598632812e-01
-9.549716114997863770e-01,-2.966971397399902344e-01
-4.108377099037170410e-01,-9.117084741592407227e-01
4.106664657592773438e-01,-9.117856621742248535e-01
9.551330804824829102e-01,-2.961770296096801758e-01
8.543272018432617188e-01,5.197355747222900391e-01
1.756821721792221069e-01,9.844469428062438965e-01
-6.221013665199279785e-01,7.829367518424987793e-01
-9.987006187438964844e-01,5.096178129315376282e-02
-6.983039975166320801e-01,-7.158013582229614258e-01
7.596150785684585571e-02,-9.971107244491577148e-01
7.988981008529663086e-01,-6.014663577079772949e-01
9.791589379310607910e-01,2.030954360961914062e-01
4.934556782245635986e-01,8.697709441184997559e-01
-3.283805847167968750e-01,9.445455074310302734e-01
-9.267023801803588867e-01,3.757960200309753418e-01
-8.933719396591186523e-01,-4.493179321289062500e-01
-2.503570020198822021e-01,-9.681535959243774414e-01
5.638183355331420898e-01,-8.258988261222839355e-01
9.928829669952392578e-01,-1.190942078828811646e-01
7.428990006446838379e-01,6.694035530090332031e-01
-1.569706201553344727e-02,9.998767971992492676e-01
-7.638608217239379883e-01,6.453809738159179688e-01
-9.884156584739685059e-01,-1.517710834741592407e-01
-5.346786379814147949e-01,-8.450554609298706055e-01
2.864187657833099365e-01,-9.581045508384704590e-01
9.109030365943908691e-01,-4.126204550266265869e-01
9.089329242706298828e-01,4.169423878192901611e-01
2.811619639396667480e-01,9.596603512763977051e-01
-5.405362844467163086e-01,8.413206934928894043e-01
-9.897621870040893555e-01,1.427264958620071411e-01
-7.560130357742309570e-01,-6.545565724372863770e-01
-2.263713031425140798e-05,-1.000000000000000000e+00
7.562629580497741699e-01,-6.542677879333496094e-01
9.895409345626831055e-01,1.442521810531616211e-01
5.376957058906555176e-01,8.431389927864074707e-01
-2.869121432304382324e-01,9.579569101333618164e-01
-9.127683043479919434e-01,4.084776937961578369e-01
-9.053516387939453125e-01,-4.246627688407897949e-01
-2.690482735633850098e-01,-9.631267189979553223e-01
5.545014142990112305e-01,-8.321827650070190430e-01
9.925065040588378906e-01,-1.221917942166328430e-01
7.395855784416198730e-01,6.730625629425048828e-01
-2.880869805812835693e-02,9.995849728584289551e-01
-7.773523330688476562e-01,6.290653944015502930e-01
-9.835360646247863770e-01,-1.807118803262710571e-01
-5.027009844779968262e-01,-8.644603490829467773e-01
3.297243118286132812e-01,-9.440772533416748047e-01
9.316939115524291992e-01,-3.632442951202392578e-01
8.815236687660217285e-01,4.721398949623107910e-01
2.135907709598541260e-01,9.769232273101806641e-01
-6.043969988822937012e-01,7.966833114624023438e-01
-9.983631372451782227e-01,5.719339102506637573e-02
-6.911591291427612305e-01,-7.227025628089904785e-01
1.020258292555809021e-01,-9.947817325592041016e-01
8.237116932868957520e-01,-5.670088529586791992e-01
9.655733704566955566e-01,2.601309418678283691e-01
4.270650446414947510e-01,9.042208790779113770e-01
-4.127906262874603271e-01,9.108259081840515137e-01
-9.615639448165893555e-01,2.745811343193054199e-01
-8.312745690345764160e-01,-5.558620691299438477e-01
-1.132333725690841675e-01,-9.935684204101562500e-01
6.851053833961486816e-01,-7.284439802169799805e-01
9.986199140548706055e-01,5.251915007829666138e-02
6.045768260955810547e-01,7.965468764305114746e-01
-2.183763235807418823e-01,9.758646488189697266e-01
-8.865812420845031738e-01,4.625729024410247803e-01
-9.252276420593261719e-01,-3.794123828411102295e-01
-3.062134385108947754e-01,-9.519628882408142090e-01
5.308784246444702148e-01,-8.474479913711547852e-01
9.902238249778747559e-01,-1.394874155521392822e-01
7.440808415412902832e-01,6.680895686149597168e-01
-3.278433158993721008e-02,9.994624257087707520e-01
-7.864897847175598145e-01,6.176033020019531250e-01
-9.786667227745056152e-01,-2.054543644189834595e-01
-4.713505506515502930e-01,-8.819459676742553711e-01
3.732693195343017578e-01,-9.277229905128479004e-01
9.509742259979248047e-01,-3.092701435089111328e-01
8.474037647247314453e-01,5.309490561485290527e-01
1.362009197473526001e-01,9.906812310218811035e-01
-6.730414032936096191e-01,7.396047711372375488e-01
-9.990859031677246094e-01,-4.274817556142807007e-02
-6.071149110794067383e-01,-7.946140170097351074e-01
2.217539399862289429e-01,-9.751026630401611328e-01
8.911872506141662598e-01,-4.536356925964355469e-01
9.187840223312377930e-01,3.947605490684509277e-01
2.839526236057281494e-01,9.588382840156555176e-01
-5.560190677642822266e-01,8.311695456504821777e-01
-9.946589469909667969e-01,1.032160148024559021e-01
-7.145366668701171875e-01,-6.995979547500610352e-01
8.248458057641983032e-02,-9.965923428535461426e-01
8.200421333312988281e-01,-5.723031759262084961e-01
9.637650847434997559e-01,2.667524814605712891e-01
4.087973237037658691e-01,9.126251935958862305e-01
-4.429891407489776611e-01,8.965269923210144043e-01
-9.733104705810546875e-01,2.294924408197402954e-01
-7.965052723884582520e-01,-6.046315431594848633e-01
-4.037863761186599731e-02,-9.991844296455383301e-01
7.453635931015014648e-01,-6.666581630706787109e-01
9.884335994720458984e-01,1.516543626785278320e-01
5.110039710998535156e-01,8.595783114433288574e-01
-3.394555747509002686e-01,9.406220912933349609e-01
-9.422454237937927246e-01,3.349231779575347900e-01
-8.567937016487121582e-01,-5.156593918800354004e-01
-1.447806060314178467e-01,-9.894638061523437500e-01
6.733583807945251465e-01,-7.393162250518798828e-01
9.986239075660705566e-01,5.244305357336997986e-02
5.919712781906127930e-01,8.059590458869934082e-01
-2.489822655916213989e-01,9.685080647468566895e-01
-9.074814319610595703e-01,4.200922250747680664e-01
-8.994367122650146484e-01,-4.370509982109069824e-01
-2.299880534410476685e-01,-9.731934666633605957e-01
6.087874174118041992e-01,-7.933334112167358398e-01
9.995743036270141602e-01,-2.917595580220222473e-02
6.538391113281250000e-01,7.566335797309875488e-01
-1.741553992033004761e-01,9.847182035446166992e-01
-8.739604353904724121e-01,4.859970808029174805e-01
-9.283214807510375977e-01,-3.717783987522125244e-01
-2.963753342628479004e-01,-9.550715684890747070e-01
5.549184083938598633e-01,-8.319047689437866211e-01
9.956837892532348633e-01,-9.281025826930999756e-02
6.987614631652832031e-01,7.153547406196594238e-01
-1.163301393389701843e-01,9.932106137275695801e-01
-8.454147577285766602e-01,5.341103672981262207e-01
-9.468182325363159180e-01,-3.217688500881195068e-01
-3.445700407028198242e-01,-9.387606382369995117e-01
5.141916871070861816e-01,-8.576753139495849609e-01
9.904130697250366211e-01,-1.381373703479766846e-01
7.289162874221801758e-01,6.846027970314025879e-01
-7.607208192348480225e-02,9.971023201942443848e-01
-8.245436549186706543e-01,5.657983422279357910e-01
-9.575731158256530762e-01,-2.881904840469360352e-01
-3.751316666603088379e-01,-9.269715547561645508e-01
4.881173670291900635e-01,-8.727779984474182129e-01
9.862287044525146484e-01,-1.653871685266494751e-01
7.458875179290771484e-01,6.660718917846679688e-01
-5.367670953273773193e-02,9.985583424568176270e-01
-8.131335377693176270e-01,5.820771455764770508e-01
-9.624196290969848633e-01,-2.715666294097900391e-01
-3.886532187461853027e-01,-9.213840961456298828e-01
4.774428904056549072e-01,-8.786627650260925293e-01
9.846124053001403809e-01,-1.747523397207260132e-01
7.504922151565551758e-01,6.608793139457702637e-01
-4.930580407381057739e-02,9.987837076187133789e-01
-8.120768070220947266e-01,5.835505723953247070e-01
-9.622322320938110352e-01,-2.722298502922058105e-01
-3.855978846549987793e-01,-9.226669073104858398e-01
4.826521575450897217e-01,-8.758121132850646973e-01
9.860625267028808594e-01,-1.663752347230911255e-01
7.430927753448486328e-01,6.691883802413940430e-01
-6.297380477190017700e-02,9.980151653289794922e-01
-8.214536905288696289e-01,5.702752470970153809e-01
-9.569574594497680664e-01,-2.902281880378723145e-01
-3.657845258712768555e-01,-9.306995868682861328e-01
5.034819245338439941e-01,-8.640057444572448730e-01
9.901257157325744629e-01,-1.401822268962860107e-01
7.233278751373291016e-01,6.905047297477722168e-01
-9.444750100374221802e-02,9.955298304557800293e-01
-8.405377268791198730e-01,5.417530536651611328e-01
-9.455847144126892090e-01,-3.253760337829589844e-01
-3.288542628288269043e-01,-9.443807005882263184e-01
5.392724871635437012e-01,-8.421313166618347168e-01
9.953827857971191406e-01,-9.598501026630401611e-02
6.899882555007934570e-01,7.238205671310424805e-01
-1.437887847423553467e-01,9.896084070205688477e-01
-8.676912784576416016e-01,4.971035122871398926e-01
-9.263102412223815918e-01,-3.767615854740142822e-01
-2.740850448608398438e-01,-9.617054462432861328e-01
5.889107584953308105e-01,-8.081980347633361816e-01
9.994391798973083496e-01,-3.348685801029205322e-02
6.413599252700805664e-01,7.672401666641235352e-01
-2.104700654745101929e-01,9.776002764701843262e-01
-9.004522562026977539e-01,4.349548518657684326e-01
-8.964111208915710449e-01,-4.432235658168792725e-01
-2.008063048124313354e-01,-9.796309471130371094e-01
6.501578688621520996e-01,-7.597991228103637695e-01
9.988885521888732910e-01,4.713466763496398926e-02
5.753734707832336426e-01,8.178908228874206543e-01
-2.935611903667449951e-01,9.559403061866760254e-01
-9.353134632110595703e-01,3.538202643394470215e-01
-8.524451851844787598e-01,-5.228165984153747559e-01
-1.083828881382942200e-01,-9.941092133522033691e-01
7.199687957763671875e-01,-6.940064430236816406e-01
9.893807172775268555e-01,1.453471183776855469e-01
4.897880256175994873e-01,8.718415498733520508e-01
-3.910652101039886475e-01,9.203629493713378906e-01
-9.676309227943420410e-01,2.523695230484008789e-01
-7.904956936836242676e-01,-6.124675869941711426e-01
2.993862144649028778e-03,-9.999955296516418457e-01
7.943342328071594238e-01,-6.074810028076171875e-01
9.657232761383056641e-01,2.595737874507904053e-01
3.825041651725769043e-01,9.239537715911865234e-01
-5.000821948051452637e-01,8.659779429435729980e-01
-9.914761781692504883e-01,1.302883028984069824e-01
-7.065753936767578125e-01,-7.076377272605895996e-01
1.322616785764694214e-01,-9.912148118019104004e-01
8.675186634063720703e-01,-4.974046349525451660e-01
9.220605492591857910e-01,3.870456218719482422e-01
2.523984313011169434e-01,9.676234126091003418e-01
-6.158638596534729004e-01,7.878525853157043457e-01
-9.999302029609680176e-01,-1.181383524090051651e-02
-5.968822836875915527e-01,-8.023288249969482422e-01
2.765970230102539062e-01,-9.609860181808471680e-01
9.321901798248291016e-01,-3.619688749313354492e-01
8.524764180183410645e-01,5.227656960487365723e-01
9.957947582006454468e-02,9.950296282768249512e-01
-7.321819067001342773e-01,6.811091899871826172e-01
-9.851837158203125000e-01,-1.715023219585418701e-01
-4.586228728294372559e-01,-8.886309862136840820e-01
4.312315881252288818e-01,-9.022412896156311035e-01
9.796375036239624023e-01,-2.007744610309600830e-01
7.511807680130004883e-01,6.600965261459350586e-01
-7.360727339982986450e-02,9.972873330116271973e-01
-8.401187062263488770e-01,5.424025654792785645e-01
-9.390637278556823730e-01,-3.437431156635284424e-01
-2.910026907920837402e-01,-9.567222595214843750e-01
5.888635516166687012e-01,-8.082324862480163574e-01
9.998753070831298828e-01,-1.578961499035358429e-02
6.138974428176879883e-01,7.893857955932617188e-01
-2.619449198246002197e-01,9.650828242301940918e-01
-9.289441704750061035e-01,3.702198863029479980e-01
-8.538222908973693848e-01,-5.205646157264709473e-01
-9.589057415723800659e-02,-9.953919053077697754e-01
7.389105558395385742e-01,-6.738035082817077637e-01
9.822726845741271973e-01,1.874576359987258911e-01
4.385642111301422119e-01,8.986998796463012695e-01
-4.569724202156066895e-01,8.894808888435363770e-01
-9.860661625862121582e-01,1.663537621498107910e-01
-7.233251333236694336e-01,-6.905075907707214355e-01
1.209072694182395935e-01,-9.926638007164001465e-01
8.680482506752014160e-01,-4.964798688888549805e-01
9.167692661285400391e-01,3.994172513484954834e-01
2.270105779170989990e-01,9.738922715187072754e-01
-6.458570361137390137e-01,7.634583711624145508e-01
-9.980168342590332031e-01,-6.294797360897064209e-02
-5.446082353591918945e-01,-8.386905789375305176e-01
3.488362431526184082e-01,-9.371836781501770020e-01
9.605764746665954590e-01,-2.780159711837768555e-01
