-9.225273132324218750e-01,9.071831405162811279e-02
-5.691276788711547852e-01,3.234396129846572876e-02
1.979772567749023438e+00,1.769952416419982910e+00
-1.435191154479980469e+00,1.434710383415222168e+00
-2.122934818267822266e+00,-1.002627089619636536e-01
1.353970170021057129e+00,5.955737829208374023e-02
1.867007613182067871e+00,6.823513507843017578e-01
-6.313385963439941406e-01,-5.430030226707458496e-01
1.512081921100616455e-01,1.707725822925567627e-01
1.082391858100891113e+00,1.689263939857482910e+00
-1.815577626228332520e+00,-4.989326298236846924e-01
8.051267862319946289e-01,1.601693868637084961e+00
1.841827869415283203e+00,-2.331622131168842316e-02
-2.497165679931640625e+00,8.460363745689392090e-01
-2.613393068313598633e-01,6.058063507080078125e-01
-3.790891468524932861e-01,-4.925135076045989990e-01
-5.966523289680480957e-01,1.045223176479339600e-01
-6.017555594444274902e-01,1.768283843994140625e-01
2.738493680953979492e-01,1.788096070289611816e+00
1.205571055412292480e+00,1.203736424446105957e+00
-2.661965608596801758e+00,-2.794440984725952148e-01
8.597536683082580566e-01,7.322385907173156738e-01
4.549174308776855469e-01,-1.003067970275878906e+00
1.042772054672241211e+00,8.841552138328552246e-01
1.633439421653747559e+00,-1.214939951896667480e+00
-3.783346414566040039e-01,-1.055161237716674805e+00
-9.804823994636535645e-02,7.286822199821472168e-01
1.013628721237182617e+00,-3.448330163955688477e-01
1.046137571334838867e+00,4.157998859882354736e-01
-1.593979597091674805e+00,5.508649349212646484e-01
-1.827255934476852417e-01,-4.657036364078521729e-01
7.089068889617919922e-01,-3.173457086086273193e-01
-2.148336619138717651e-01,-1.147842526435852051e+00
7.292880117893218994e-02,-3.614413440227508545e-01
1.180576562881469727e+00,-5.599821209907531738e-01
-8.613563328981399536e-02,6.388306617736816406e-01
-3.459970057010650635e-01,9.399076104164123535e-01
1.547827482223510742e+00,3.411194086074829102e-01
6.314623951911926270e-01,1.846311800181865692e-02
-9.535965323448181152e-01,2.836444377899169922e-01
9.286941885948181152e-01,-7.985965609550476074e-01
-6.506736874580383301e-01,1.599908590316772461e+00
-2.985219955444335938e-01,-5.562016963958740234e-01
-1.300463199615478516e+00,-1.418022662401199341e-01
-2.829873003065586090e-02,-3.151915371417999268e-01
-1.974278688430786133e+00,3.615631535649299622e-02
-2.281619548797607422e+00,-1.080008387565612793e+00
4.664909243583679199e-01,1.841686666011810303e-02
8.308324217796325684e-02,6.847078204154968262e-01
-1.141536593437194824e+00,1.463893175125122070e+00
1.285058975219726562e+00,-1.345232367515563965e+00
1.020367383956909180e+00,-1.123667359352111816e+00
-6.283584237098693848e-01,1.960554569959640503e-01
1.280600070953369141e+00,1.454544901847839355e+00
-7.031948566436767578e-01,-1.725107908248901367e+00
-8.549824357032775879e-02,6.454833149909973145e-01
2.093174219131469727e+00,1.471565812826156616e-01
1.030777215957641602e+00,-4.676605463027954102e-01
-1.378172636032104492e+00,-4.768451452255249023e-01
5.498117804527282715e-01,2.183854818344116211e+00
-5.770454406738281250e-01,-4.062810242176055908e-01
-5.754256248474121094e-01,1.043833732604980469e+00
-8.655029535293579102e-01,1.978589445352554321e-01
1.741269111633300781e+00,1.551268100738525391e-01
-9.699474573135375977e-01,5.603014230728149414e-01
6.980583667755126953e-01,4.087542593479156494e-01
1.030294418334960938e+00,-7.614642381668090820e-01
6.623799204826354980e-01,-6.307141780853271484e-01
-3.501693308353424072e-01,5.824764966964721680e-01
1.942233443260192871e+00,-3.591752350330352783e-01
5.252909660339355469e-01,-2.345691174268722534e-01
-1.258826732635498047e+00,2.381134778261184692e-01
1.009364366531372070e+00,-8.754046559333801270e-01
2.445713877677917480e-01,9.584950208663940430e-01
9.973597526550292969e-01,1.248225793242454529e-01
4.393723905086517334e-01,6.729889512062072754e-01
-5.635648369789123535e-01,2.654785215854644775e-01
5.377504825592041016e-01,-2.210576772689819336e+00
-8.030734062194824219e-01,1.747616529464721680e-01
1.145150303840637207e+00,1.158689185976982117e-01
-1.685807466506958008e+00,4.079050123691558838e-01
-1.242540597915649414e+00,7.011365890502929688e-01
1.171919465065002441e+00,5.036785602569580078e-01
-2.405317127704620361e-01,1.314400076866149902e+00
-2.492954730987548828e+00,-8.814727663993835449e-01
-2.227184474468231201e-01,-3.221096694469451904e-01
-3.626847863197326660e-01,-6.556513905525207520e-01
-1.273543238639831543e+00,-4.987282752990722656e-01
-5.320317298173904419e-02,2.089108228683471680e-01
1.384260773658752441e+00,1.894256174564361572e-01
-8.900830149650573730e-01,-1.573204398155212402e-01
-8.574357628822326660e-01,3.115178644657135010e-01
1.747345685958862305e+00,1.389072835445404053e-01
-1.237737655639648438e+00,-2.412209033966064453e+00
-4.114598929882049561e-01,-5.119843482971191406e-01
6.891866922378540039e-01,-9.887032508850097656e-01
-1.969369947910308838e-01,-4.481441080570220947e-01
-4.215749204158782959e-01,-7.035159319639205933e-02
1.279507875442504883e-01,-1.718050122261047363e+00
-1.668720738962292671e-03,-2.722715958952903748e-02
1.690949350595474243e-01,-3.351250886917114258e-01
1.093287587165832520e+00,-1.160124182701110840e+00
8.034515976905822754e-01,-7.224604487419128418e-01
-1.756872534751892090e+00,1.898082494735717773e-01
1.377117156982421875e+00,4.326250255107879639e-01
-8.200439810752868652e-01,-1.680746078491210938e+00
-1.911104559898376465e+00,-7.811487317085266113e-01
8.334209918975830078e-01,2.901933789253234863e-01
9.803430438041687012e-01,-3.476064205169677734e-01
-5.375209450721740723e-01,-5.757505893707275391e-01
2.815943956375122070e-01,9.924822449684143066e-01
-4.772272706031799316e-02,4.069739282131195068e-01
9.682906270027160645e-01,1.569862723350524902e+00
-8.443347811698913574e-01,-4.096418619155883789e-01
4.980764091014862061e-01,-3.453712761402130127e-01
8.251788616180419922e-01,-1.953312039375305176e+00
-1.277724266052246094e+00,6.414037942886352539e-01
6.179033517837524414e-01,-2.387084066867828369e-01
4.407461285591125488e-01,-1.152623176574707031e+00
-1.603439569473266602e+00,-8.049452304840087891e-02
-3.054434061050415039e-01,4.249213039875030518e-01
-2.561089955270290375e-02,5.043011903762817383e-01
-1.276599049568176270e+00,1.483163237571716309e-01
1.092978954315185547e+00,-1.747988343238830566e+00
4.309550821781158447e-01,1.692054629325866699e+00
-2.045583486557006836e+00,1.253996372222900391e+00
-1.051494956016540527e+00,1.169849157333374023e+00
5.707961320877075195e-01,-4.079556465148925781e-01
-1.294614791870117188e+00,1.367837548255920410e+00
-6.986478567123413086e-01,8.773526549339294434e-01
1.368412494659423828e+00,1.434476137161254883e+00
-3.449966907501220703e-01,6.059519648551940918e-01
-4.701081514358520508e-01,-6.874322295188903809e-01
6.056805849075317383e-01,1.442090868949890137e+00
1.737246274948120117e+00,1.038212895393371582e+00
-1.656396150588989258e+00,-8.329550027847290039e-01
-7.536668181419372559e-01,1.001838445663452148e-01
6.526071429252624512e-01,3.004451990127563477e-01
-1.168484091758728027e+00,4.655092954635620117e-01
-4.788059890270233154e-01,6.967345476150512695e-01
2.603994905948638916e-01,3.386551737785339355e-01
7.359129786491394043e-01,7.794078588485717773e-01
-1.332864642143249512e+00,-1.369217395782470703e+00
2.642601728439331055e+00,6.891001462936401367e-01
-6.765393018722534180e-01,2.670955359935760498e-01
-1.026782512664794922e+00,-1.560870528221130371e+00
2.242251634597778320e+00,9.895740747451782227e-01
-4.717977344989776611e-01,-7.762699127197265625e-01
-2.158053398132324219e+00,7.038949728012084961e-01
2.030941247940063477e+00,-7.426189184188842773e-01
7.664456367492675781e-01,5.672253370285034180e-01
-1.815050840377807617e-01,-1.009368449449539185e-01
1.163434147834777832e+00,4.873895645141601562e-01
4.025593996047973633e-01,-7.723491191864013672e-01
-1.529798865318298340e+00,-4.425995349884033203e-01
5.038812160491943359e-01,1.115217089653015137e+00
8.932655453681945801e-01,-1.285344004631042480e+00
-2.430578023195266724e-01,4.974066913127899170e-01
-2.345798730850219727e+00,-4.051631689071655273e-01
-9.774351119995117188e-02,3.353852629661560059e-01
-1.527528285980224609e+00,-3.809412717819213867e-01
-6.520267128944396973e-01,6.970702409744262695e-01
1.582341454923152924e-02,-7.894095778465270996e-01
-3.309480547904968262e-01,5.702029466629028320e-01
-8.887647390365600586e-01,4.797823727130889893e-01
-4.514271020889282227e-01,-2.223706990480422974e-01
-5.484837889671325684e-01,-3.704070150852203369e-01
-2.094110965728759766e+00,6.546590924263000488e-01
1.859124183654785156e+00,5.262866020202636719e-01
4.751759469509124756e-01,5.085143446922302246e-01
-9.668669104576110840e-02,1.945345640182495117e+00
1.352046728134155273e+00,-3.172412812709808350e-01
-3.856543898582458496e-01,-2.948237955570220947e-01
-1.370183467864990234e+00,-1.192272379994392395e-01
-4.749687910079956055e-01,1.190097212791442871e+00
1.600669860839843750e+00,1.248720526695251465e+00
1.824444532394409180e-01,6.148106455802917480e-01
-2.853213064372539520e-02,-2.254605740308761597e-01
2.228289842605590820e+00,-1.274468898773193359e-01
1.288006424903869629e+00,7.325904369354248047e-01
-1.135077238082885742e+00,-8.939536213874816895e-01
1.038890242576599121e+00,-4.726627171039581299e-01
6.143137812614440918e-01,3.827713429927825928e-01
-1.922487139701843262e+00,-7.180274128913879395e-01
-1.931845843791961670e-01,5.495994091033935547e-01
3.615842759609222412e-01,6.927486658096313477e-01
-8.638219833374023438e-01,-1.239367485046386719e+00
2.379447817802429199e-01,2.069211453199386597e-01
4.954800605773925781e-01,8.716704249382019043e-01
-1.627077817916870117e+00,-1.289974570274353027e+00
-3.183156251907348633e-01,3.090780973434448242e-01
6.889811158180236816e-01,8.774290084838867188e-01
-2.493355274200439453e+00,1.347917199134826660e+00
-9.506682157516479492e-01,-6.398638486862182617e-01
-1.136221647262573242e+00,-4.472866058349609375e-01
-1.038890838623046875e+00,1.264415025711059570e+00
-5.354387760162353516e-01,1.135015845298767090e+00
2.138019323348999023e+00,-3.620602786540985107e-01
3.682290315628051758e-01,-1.304981559514999390e-01
-5.846471190452575684e-01,3.905507326126098633e-01
7.817483544349670410e-01,-6.618388295173645020e-01
3.042749643325805664e+00,2.708299756050109863e-01
-3.160528242588043213e-01,-2.291045665740966797e+00
5.585417151451110840e-01,1.254704713821411133e+00
2.169915437698364258e+00,2.409202978014945984e-02
-5.739424824714660645e-01,-7.006326317787170410e-01
3.130863606929779053e-02,-6.457288265228271484e-01
1.989320635795593262e+00,1.269137620925903320e+00
1.681389927864074707e+00,2.472092390060424805e+00
-1.189362525939941406e+00,6.875255107879638672e-01
1.292897582054138184e+00,1.741860628128051758e+00
-3.199175000190734863e-01,-9.320240616798400879e-01
-2.030031979084014893e-01,6.152907013893127441e-01
1.967696994543075562e-01,-3.069961965084075928e-01
6.520451903343200684e-01,4.696016013622283936e-01
-2.815584659576416016e+00,-5.792692899703979492e-01
1.898958981037139893e-01,-7.708264589309692383e-01
1.710453033447265625e+00,1.063612461090087891e+00
1.001804545521736145e-01,-8.128983527421951294e-02
1.928258299827575684e+00,-8.332209587097167969e-01
3.532761335372924805e-01,1.252138614654541016e+00
-1.346670866012573242e+00,1.171318650245666504e+00
-2.946958839893341064e-01,5.862030982971191406e-01
1.660076975822448730e+00,1.697922050952911377e-01
-5.678465962409973145e-01,9.557396173477172852e-03
-1.961384415626525879e+00,-1.175519347190856934e+00
1.256597161293029785e+00,1.025366783142089844e+00
4.675989151000976562e-01,-1.036912918090820312e+00
-7.703481316566467285e-01,2.290567308664321899e-01
-1.251067817211151123e-01,1.239126682281494141e+00
1.909320950508117676e-01,-7.934637665748596191e-01
-1.394757390022277832e+00,2.077255696058273315e-01
4.541733562946319580e-01,-4.009257853031158447e-01
7.876989245414733887e-01,8.619177937507629395e-01
5.434153974056243896e-02,2.287090778350830078e+00
-5.317413210868835449e-01,3.358627557754516602e-01
-3.151949048042297363e-01,-9.191187620162963867e-01
7.434133291244506836e-01,-6.034389734268188477e-01
-3.186616674065589905e-02,-3.373125493526458740e-01
8.070299625396728516e-01,2.812355756759643555e-01
-6.010541319847106934e-01,-6.271878480911254883e-01
5.789115428924560547e-01,-4.786446988582611084e-01
2.074019670486450195e+00,8.326248526573181152e-01
-8.834396302700042725e-02,1.437332391738891602e+00
-2.056606769561767578e+00,6.108452677726745605e-01
5.791030526161193848e-01,-7.580609917640686035e-01
-5.110054016113281250e-01,7.541901469230651855e-01
-1.191521286964416504e+00,1.128232479095458984e+00
7.154879719018936157e-02,-2.251950740814208984e+00
1.581323742866516113e-01,-1.044590711593627930e+00
-1.515352368354797363e+00,-1.976731657981872559e+00
-2.243086993694305420e-01,1.238695144653320312e+00
1.212797641754150391e+00,1.379205465316772461e+00
-3.531469702720642090e-01,4.039207473397254944e-02
-1.306064963340759277e+00,-8.291370868682861328e-01
2.832774400711059570e+00,-4.701032117009162903e-02
-1.904486536979675293e+00,-5.867659449577331543e-01
-1.137281775474548340e+00,-4.640755057334899902e-01
-3.100067973136901855e-01,8.203059434890747070e-01
7.478778362274169922e-01,6.819359660148620605e-01
-1.402590274810791016e+00,2.068600416183471680e+00
2.837129533290863037e-01,9.729446172714233398e-01
3.163128495216369629e-01,-1.211654901504516602e+00
-2.599967956542968750e+00,2.410652935504913330e-01
2.346756607294082642e-01,9.788075685501098633e-01
2.069443911314010620e-01,-3.022827208042144775e-01
-1.176303744316101074e+00,1.181977152824401855e+00
2.730436325073242188e+00,7.362622767686843872e-02
4.273016452789306641e-01,-1.335741996765136719e+00
-7.960820198059082031e-01,9.927457571029663086e-01
-3.815333843231201172e-01,6.145669221878051758e-01
1.288941264152526855e+00,4.027543365955352783e-01
-2.090120017528533936e-01,-1.890582889318466187e-01
-6.328124403953552246e-01,7.212797403335571289e-01
3.834067583084106445e-01,-1.473353356122970581e-01
-9.156122207641601562e-01,8.815079331398010254e-01
-3.074759840965270996e-01,-1.816180497407913208e-01
-3.914480209350585938e-01,8.248209357261657715e-01
5.039404034614562988e-01,-1.521474957466125488e+00
-1.341227173805236816e+00,1.343562602996826172e+00
-1.103755831718444824e+00,-9.227420687675476074e-01
1.530184984207153320e+00,-3.810779750347137451e-01
-2.197732478380203247e-01,1.387565970420837402e+00
-1.392852663993835449e-01,5.535466670989990234e-01
5.942384600639343262e-01,2.452923208475112915e-01
-2.451678752899169922e+00,3.214001655578613281e-01
-1.202304482460021973e+00,-4.672891199588775635e-01
9.098219871520996094e-01,1.597538590431213379e+00
1.346333742141723633e+00,1.602102994918823242e+00
2.848851084709167480e-01,2.673915028572082520e-01
4.095959663391113281e-01,1.424405932426452637e+00
1.346229314804077148e+00,1.301835417747497559e+00
-2.136455297470092773e+00,-1.336035847663879395e+00
1.363601088523864746e+00,-2.959716916084289551e-01
-1.008561015129089355e+00,-2.197467386722564697e-01
-1.165066003799438477e+00,-1.471162676811218262e+00
8.814630098640918732e-03,1.693010628223419189e-01
3.649257719516754150e-01,-8.772262930870056152e-01
-3.037439286708831787e-01,6.041651368141174316e-01
2.031336277723312378e-01,1.966088533401489258e+00
1.768841743469238281e+00,4.805115759372711182e-01
-2.222370505332946777e-01,-3.569850623607635498e-01
1.447763442993164062e-01,5.722839236259460449e-01
5.439553260803222656e-01,7.857018113136291504e-01
1.318266868591308594e+00,1.455859065055847168e+00
-1.238500237464904785e+00,8.464069962501525879e-01
1.064975738525390625e+00,1.728838086128234863e-01
-1.369921326637268066e+00,1.376244664192199707e+00
-2.024430274963378906e+00,5.177712067961692810e-02
8.169421553611755371e-01,6.930146813392639160e-01
1.715253233909606934e+00,-4.177310168743133545e-01
-1.637060880661010742e+00,8.508720397949218750e-01
-1.200831308960914612e-01,7.168574929237365723e-01
1.576797962188720703e+00,1.016126036643981934e+00
5.045662522315979004e-01,1.149087905883789062e+00
-1.578588128089904785e+00,5.045413970947265625e-01
9.408609271049499512e-01,-5.475630164146423340e-01
-4.790240526199340820e-01,1.086333513259887695e+00
-6.469680070877075195e-01,1.171835064888000488e+00
8.558599352836608887e-01,2.226267158985137939e-01
-1.023001670837402344e+00,4.984689652919769287e-01
-1.210591554641723633e+00,4.654363989830017090e-01
-1.022899031639099121e+00,-6.543440222740173340e-01
4.257903993129730225e-01,-1.085076093673706055e+00
-1.260969281196594238e+00,-3.691762387752532959e-01
2.452988028526306152e-01,-3.116527497768402100e-01
-3.858082294464111328e-01,2.517731487751007080e-01
-3.093549013137817383e+00,-6.050177812576293945e-01
1.076824307441711426e+00,5.043031573295593262e-01
9.142091870307922363e-02,-1.108168125152587891e+00
-2.368652582168579102e+00,-2.156405942514538765e-03
5.841965675354003906e-01,-1.300828754901885986e-01
-6.647612452507019043e-01,4.372797012329101562e-01
-1.211107611656188965e+00,-1.052261590957641602e+00
9.990821480751037598e-01,2.280453443527221680e-01
-6.823782920837402344e-01,4.405538737773895264e-02
-3.246683478355407715e-01,1.349771499633789062e+00
-5.208856612443923950e-02,2.991686761379241943e-01
2.804444074630737305e+00,-5.452006459236145020e-01
-4.807824194431304932e-01,-1.445358037948608398e+00
-3.479542732238769531e-01,-1.056628942489624023e+00
9.759306311607360840e-01,-1.022910475730895996e+00
1.059367418289184570e+00,6.835561394691467285e-01
-2.017468452453613281e+00,-4.681213796138763428e-01
9.301338791847229004e-01,7.358506321907043457e-01
6.580178141593933105e-01,1.533388346433639526e-01
-1.484158992767333984e+00,-5.681567788124084473e-01
-1.030673384666442871e-01,-3.043783009052276611e-01
-4.835922718048095703e-01,-7.801871001720428467e-02
-2.702416479587554932e-01,-2.540144026279449463e-01
1.805653721094131470e-01,2.671723663806915283e-01
5.138729810714721680e-01,7.437663674354553223e-01
-1.761728763580322266e+00,8.194487690925598145e-01
-1.050441861152648926e+00,-2.062150835990905762e-01
1.318536877632141113e+00,7.556488513946533203e-01
7.144746184349060059e-01,-1.107213258743286133e+00
-7.898756265640258789e-01,-1.803798556327819824e+00
-5.014173388481140137e-01,1.540728569030761719e+00
3.054648935794830322e-01,1.328481197357177734e+00
-1.084919273853302002e-01,4.220162630081176758e-01
3.868792653083801270e-01,-8.514375090599060059e-01
-6.623690724372863770e-01,-1.449298858642578125e+00
-8.111195564270019531e-01,9.187337160110473633e-01
5.623136162757873535e-01,1.447469830513000488e+00
2.769397735595703125e+00,6.230390667915344238e-01
-1.441231608390808105e+00,1.147370934486389160e+00
6.177889108657836914e-01,8.258950710296630859e-02
-2.666378915309906006e-01,1.034130811691284180e+00
-1.921833157539367676e+00,-1.192426979541778564e-01
1.357154846191406250e-01,4.516109228134155273e-01
-6.960376501083374023e-01,1.035464461892843246e-02
1.456058144569396973e+00,3.261700570583343506e-01
-1.645905256271362305e+00,-1.168596386909484863e+00
-2.003089487552642822e-01,-3.119584918022155762e-02
-3.799384832382202148e-01,-4.889584183692932129e-01
-2.858736276626586914e+00,3.920781239867210388e-02
8.841088414192199707e-01,-2.505014277994632721e-02
-8.822789192199707031e-01,2.149501293897628784e-01
-1.600151360034942627e-01,2.923785746097564697e-01
-2.203556597232818604e-01,-1.236040443181991577e-01
1.225843191146850586e+00,-5.665506124496459961e-01
-6.171764135360717773e-01,-6.203375756740570068e-02
-1.518557906150817871e+00,-1.064980030059814453e+00
-4.727682769298553467e-01,-1.015842795372009277e+00
8.333986401557922363e-01,3.580267131328582764e-01
-5.753577128052711487e-02,6.203431487083435059e-01
9.799396991729736328e-01,-6.249185204505920410e-01
3.798835575580596924e-01,2.465481519699096680e+00
-5.540541410446166992e-01,-9.806724190711975098e-01
1.163157582283020020e+00,-1.017368435859680176e+00
1.727312207221984863e-01,1.930458903312683105e+00
-1.103460073471069336e+00,-6.607912778854370117e-01
5.372005105018615723e-01,-9.329811334609985352e-01
2.084060907363891602e+00,9.602744579315185547e-01
-9.780446887016296387e-01,5.231593251228332520e-01
-4.655358791351318359e-01,-6.597328186035156250e-01
1.384285092353820801e+00,-2.667291879653930664e+00
-1.433483123779296875e+00,8.934646248817443848e-01
2.539420425891876221e-01,-1.101181626319885254e+00
1.336176395416259766e+00,-1.446296930313110352e+00
6.149303317070007324e-01,6.564576625823974609e-01
-1.537229537963867188e+00,-1.738006770610809326e-01
9.878540635108947754e-01,3.963159620761871338e-01
-1.810522004961967468e-02,-4.028231203556060791e-01
-8.643475174903869629e-01,4.739162623882293701e-01
1.815239787101745605e+00,-1.253718018531799316e+00
-3.575328588485717773e-01,2.044609546661376953e+00
-1.268938302993774414e+00,-1.032818078994750977e+00
1.036102890968322754e+00,-1.315995454788208008e+00
-1.043490290641784668e+00,-1.540756076574325562e-01
-1.435603737831115723e+00,5.728420019149780273e-01
-1.304979920387268066e-01,-6.486471891403198242e-01
3.404240012168884277e-01,-1.713778525590896606e-01
-1.405628919601440430e-01,-1.766348332166671753e-01
-1.768134832382202148e+00,1.027449369430541992e+00
1.180898547172546387e+00,-2.325365841388702393e-01
1.510950475931167603e-01,-1.141646862030029297e+00
-1.684203267097473145e+00,6.866125464439392090e-01
-9.578054398298263550e-02,1.123964190483093262e+00
8.527192473411560059e-01,-1.901454478502273560e-01
-8.385767936706542969e-01,7.897213697433471680e-01
1.297457098960876465e+00,2.287327498197555542e-01
3.862469792366027832e-01,-8.746119141578674316e-01
-1.487828850746154785e+00,2.377268522977828979e-01
-1.861353754997253418e+00,-1.460864245891571045e-01
5.082316994667053223e-01,-5.486814305186271667e-03
5.987633466720581055e-01,-1.255663633346557617e+00
1.366283297538757324e+00,-5.331436395645141602e-01
1.136834740638732910e+00,-1.375033259391784668e+00
-7.930460572242736816e-01,-7.332568764686584473e-01
3.022255003452301025e-01,-9.123417139053344727e-01
1.522247910499572754e+00,-6.402457356452941895e-01
-9.432885646820068359e-01,-3.958982229232788086e-02
-1.785191893577575684e+00,-1.764113306999206543e-01
-4.179575145244598389e-01,2.250301122665405273e+00
-3.303622007369995117e-01,-3.670845180749893188e-02
-5.311670899391174316e-01,-2.718949913978576660e-01
7.497807741165161133e-01,-1.849524021148681641e+00
8.436831831932067871e-01,-8.450244665145874023e-01
-1.737448692321777344e+00,-5.622154474258422852e-01
5.867999792098999023e-01,3.032688498497009277e-01
-2.232484072446823120e-01,-7.239721417427062988e-01
-8.777053952217102051e-01,-5.384780764579772949e-01
8.701131343841552734e-01,-5.681893602013587952e-02
1.690722584724426270e+00,-4.043278843164443970e-02
-1.263689041137695312e+00,7.956013083457946777e-01
-6.305335164070129395e-01,4.944278299808502197e-01
1.321605920791625977e+00,-2.155689716339111328e+00
-1.028377532958984375e+00,3.657349944114685059e-01
5.234135389328002930e-01,3.223396465182304382e-02
3.166628777980804443e-01,7.964463233947753906e-01
1.182174086570739746e+00,-2.897399663925170898e-01
3.715741932392120361e-01,-9.864578843116760254e-01
1.353332877159118652e+00,7.692550122737884521e-02
1.758424282073974609e+00,2.885927557945251465e-01
-2.326607257127761841e-01,-4.048517346382141113e-01
2.294500917196273804e-02,7.286075353622436523e-01
-3.568508327007293701e-01,1.480230808258056641e+00
-1.062444925308227539e+00,1.564082622528076172e+00
-5.512502193450927734e-01,8.474198579788208008e-01
2.328218817710876465e-01,1.129993915557861328e+00
3.851000666618347168e-01,-1.666154414415359497e-01
2.450477629899978638e-01,1.291089415550231934e+00
1.297482132911682129e+00,-9.189406037330627441e-01
-2.178940057754516602e+00,3.787411749362945557e-01
-1.636410355567932129e+00,-6.166424155235290527e-01
-7.427715659141540527e-01,5.287669897079467773e-01
-1.520810246467590332e+00,8.905968666076660156e-01
-2.296448051929473877e-01,1.086149692535400391e+00
3.656653463840484619e-01,-2.496300935745239258e+00
-4.637672305107116699e-01,-8.220167458057403564e-02
-2.331309318542480469e-01,-6.422452330589294434e-01
1.735835790634155273e+00,1.814294099807739258e+00
9.912666082382202148e-01,-2.035290300846099854e-01
-1.261045932769775391e+00,-3.700978308916091919e-02
9.414767622947692871e-01,4.679015874862670898e-01
1.969076395034790039e+00,-8.536362648010253906e-01
-1.768833994865417480e+00,1.092971920967102051e+00
7.591916918754577637e-01,4.762574732303619385e-01
6.696383357048034668e-01,2.496264874935150146e-01
-1.569388985633850098e+00,7.797772884368896484e-01
-2.104542255401611328e+00,4.112859666347503662e-01
1.810979247093200684e-01,-6.014789342880249023e-01
-2.735033631324768066e-01,1.525220572948455811e-01
9.684702754020690918e-02,3.122342377901077271e-02
1.434133052825927734e+00,4.303083755075931549e-03
7.189395427703857422e-01,-4.182881116867065430e-01
-1.488419413566589355e+00,-1.115467309951782227e+00
9.233874678611755371e-01,-8.407975435256958008e-01
1.336224675178527832e+00,-1.914517581462860107e-02
-1.041003823280334473e+00,1.465887427330017090e+00
-5.157773941755294800e-02,1.876098364591598511e-01
1.936808042228221893e-02,2.289945483207702637e-01
-7.619674801826477051e-01,1.886969059705734253e-02
-2.797526717185974121e-01,-4.858734607696533203e-01
1.817130446434020996e+00,1.507126212120056152e+00
-2.866221964359283447e-01,5.275395512580871582e-01
-1.161845088005065918e+00,-3.074353337287902832e-01
2.267776012420654297e+00,7.851710915565490723e-02
-1.540717601776123047e+00,-4.602349698543548584e-01
-1.472835779190063477e+00,-5.101486444473266602e-01
2.964609265327453613e-01,2.265939235687255859e+00
8.598207831382751465e-01,2.959172725677490234e-01
1.768234223127365112e-01,-1.042067408561706543e+00
1.436257362365722656e+00,1.063110589981079102e+00
1.688451290130615234e+00,2.737093567848205566e-01
-1.934556484222412109e+00,2.842734813690185547e+00
1.062554359436035156e+00,-5.978548526763916016e-01
1.184072136878967285e+00,2.837321162223815918e-01
-4.055109620094299316e-02,-9.302695393562316895e-01
9.179146289825439453e-01,-1.439987123012542725e-01
1.037458658218383789e+00,2.853028774261474609e-01
-1.194859743118286133e+00,1.441731601953506470e-01
1.155234351754188538e-01,-7.007600367069244385e-02
1.067693710327148438e+00,7.629399895668029785e-01
-7.383866608142852783e-02,1.689533710479736328e+00
-3.513526916503906250e-01,3.332340121269226074e-01
1.077335953712463379e+00,2.953628003597259521e-01
4.616498649120330811e-01,2.879082858562469482e-01
5.581878498196601868e-02,-2.683331370353698730e-01
1.142709851264953613e+00,1.504687309265136719e+00
4.154747724533081055e-01,1.259709119796752930e+00
-6.398572921752929688e-01,7.195848822593688965e-01
1.918455064296722412e-01,8.777428269386291504e-01
9.674777984619140625e-01,-9.368861913681030273e-01
-8.913747072219848633e-01,2.269230484962463379e-01
5.178310275077819824e-01,1.583036661148071289e+00
1.491268634796142578e+00,9.301465153694152832e-01
3.411606848239898682e-01,-9.936512708663940430e-01
-1.027554392814636230e+00,-2.088259011507034302e-01
3.436695039272308350e-01,-4.829007089138031006e-01
8.331741690635681152e-01,9.837248921394348145e-01
-9.368572831153869629e-01,7.819439768791198730e-01
8.552410006523132324e-01,-8.318211436271667480e-01
7.264181375503540039e-01,1.354089677333831787e-01
-3.132100403308868408e-01,-1.981385946273803711e-01
6.488258838653564453e-01,-1.101239919662475586e+00
5.771215632557868958e-02,1.725486993789672852e+00
-3.713361024856567383e+00,-1.440655589103698730e-01
-5.206349864602088928e-02,-5.412811636924743652e-01
7.566699981689453125e-01,-9.428234696388244629e-01
1.009356141090393066e+00,-7.275848835706710815e-02
-4.645584225654602051e-01,1.058504581451416016e+00
1.635571718215942383e+00,8.009614348411560059e-01
-1.387980341911315918e+00,2.248560041189193726e-01
-1.156246900558471680e+00,-8.993248343467712402e-01
2.792433023452758789e+00,3.043784499168395996e-01
5.465133860707283020e-02,3.746256530284881592e-01
-8.070136308670043945e-01,-1.112829923629760742e+00
-1.911504715681076050e-01,-7.091332674026489258e-01
-5.045496299862861633e-02,-4.031990468502044678e-01
-9.254510998725891113e-01,7.095223069190979004e-01
1.221601009368896484e+00,3.779029250144958496e-01
-1.947221010923385620e-01,-9.120312929153442383e-01
-7.984095215797424316e-01,-8.442846536636352539e-01
5.614180490374565125e-02,1.608112931251525879e+00
3.388348817825317383e-01,-4.786266386508941650e-01
-1.732122421264648438e+00,-1.379550218582153320e+00
2.421676516532897949e-01,-1.454284071922302246e+00
5.824649333953857422e-01,-1.115982308983802795e-01
