3.712036609649658203e-01,9.661014676094055176e-01
-5.206148624420166016e-01,-1.956326961517333984e-01
1.476999074220657349e-01,-1.127137064933776855e+00
2.968562841415405273e-01,1.253577172756195068e-01
-7.148638367652893066e-01,6.753197312355041504e-01
-1.190151572227478027e+00,-1.105285644531250000e+00
1.247326254844665527e+00,-2.013948857784271240e-01
-8.187808990478515625e-01,-2.392393350601196289e-02
-1.186663389205932617e+00,-5.900298953056335449e-01
8.199113011360168457e-01,-1.382176995277404785e+00
2.122264206409454346e-01,9.235798716545104980e-01
-6.825554370880126953e-01,-4.000404477119445801e-01
4.397082030773162842e-01,-7.693851590156555176e-01
2.456536442041397095e-01,8.842971920967102051e-01
-1.028118252754211426e+00,2.740119993686676025e-01
5.787760615348815918e-01,-5.478125810623168945e-01
1.100448966026306152e+00,7.154980301856994629e-01
-7.969205379486083984e-01,7.024998068809509277e-01
3.118401765823364258e-01,-9.077705740928649902e-01
1.162204265594482422e+00,7.360053062438964844e-01
-1.396007180213928223e+00,9.237477183341979980e-01
-6.503304839134216309e-01,-1.543968081474304199e+00
7.202111482620239258e-01,-2.623518705368041992e-01
-1.779448091983795166e-01,6.191236972808837891e-01
-6.688798069953918457e-01,-1.716532707214355469e-01
5.957068204879760742e-01,1.725407391786575317e-01
7.901070713996887207e-01,1.149265885353088379e+00
-1.933689117431640625e+00,-7.645310759544372559e-01
1.185904026031494141e+00,-9.005681872367858887e-01
6.643938422203063965e-01,1.087696433067321777e+00
-1.251301884651184082e+00,3.678773641586303711e-01
1.219601631164550781e-01,-1.238679528236389160e+00
4.850477874279022217e-01,3.597042262554168701e-01
-1.421804785728454590e+00,4.763937890529632568e-01
3.086570799350738525e-01,-1.148464918136596680e+00
5.277708768844604492e-01,2.571364343166351318e-01
-5.094566345214843750e-01,6.807453632354736328e-01
-4.548293948173522949e-01,-8.572627305984497070e-01
7.377704381942749023e-01,4.073086678981781006e-01
-1.311346411705017090e+00,1.445738554000854492e+00
-1.093284726142883301e+00,-1.675220251083374023e+00
1.331794023513793945e+00,1.273743063211441040e-01
-5.575555190443992615e-02,1.213951706886291504e+00
-7.429699301719665527e-01,-4.349439144134521484e-01
-4.332809448242187500e-01,-8.355197906494140625e-01
3.977976366877555847e-02,6.896010041236877441e-01
-7.119782567024230957e-01,1.540057212114334106e-01
-4.691727086901664734e-02,-6.821426749229431152e-01
3.013942539691925049e-01,1.350653171539306641e-01
-4.217232167720794678e-01,3.115195333957672119e-01
-6.733114719390869141e-01,-1.039010167121887207e+00
7.093725800514221191e-01,6.792445778846740723e-01
-3.899171352386474609e-01,6.760306954383850098e-01
-1.167227625846862793e+00,-1.171679854393005371e+00
1.417699098587036133e+00,2.854381501674652100e-01
-5.790584087371826172e-01,5.560817122459411621e-01
-4.162140190601348877e-01,-1.036890506744384766e+00
1.216926932334899902e+00,4.094315171241760254e-01
-5.437891483306884766e-01,7.898808121681213379e-01
-7.589675784111022949e-01,-8.050462007522583008e-01
5.093336105346679688e-01,-9.384326934814453125e-01
3.729892671108245850e-01,8.393942117691040039e-01
-1.161245346069335938e+00,-1.268886774778366089e-01
8.192835450172424316e-01,-7.292846441268920898e-01
7.825198769569396973e-01,3.247319161891937256e-01
-5.802569985389709473e-01,6.799040436744689941e-01
-4.542559087276458740e-01,-1.037162899971008301e+00
7.408579587936401367e-01,1.478575170040130615e-01
-6.239082217216491699e-01,6.331788897514343262e-01
-6.943008303642272949e-01,1.480185687541961670e-01
1.830717444419860840e+00,3.226096183061599731e-02
-5.046561956405639648e-01,3.606784939765930176e-01
-4.300446212291717529e-01,-8.887527585029602051e-01
9.949310421943664551e-01,-1.113673090934753418e+00
-4.121590256690979004e-01,9.231011867523193359e-01
-8.985781669616699219e-01,-5.941949486732482910e-01
8.214964717626571655e-02,-9.571676254272460938e-01
4.906336069107055664e-01,1.268408417701721191e+00
-1.629719614982604980e+00,-2.499852478504180908e-01
9.256431460380554199e-01,-4.700620472431182861e-01
6.720128655433654785e-01,1.157253503799438477e+00
-7.330862879753112793e-01,6.787241250276565552e-02
1.872890442609786987e-01,-1.596864461898803711e+00
1.696688771247863770e+00,-2.520867884159088135e-01
-5.557205677032470703e-01,4.008483290672302246e-01
-6.267248988151550293e-01,-1.592526793479919434e+00
1.301183700561523438e+00,3.835357725620269775e-01
-1.311184048652648926e+00,1.024199604988098145e+00
-1.077134966850280762e+00,-1.009617924690246582e+00
7.004876136779785156e-01,-2.550535500049591064e-01
-9.058051705360412598e-01,1.208257675170898438e+00
-9.813357144594192505e-02,2.964111790060997009e-02
-1.832327544689178467e-01,-9.030235409736633301e-01
1.388733685016632080e-01,8.096373677253723145e-01
-1.498695254325866699e+00,2.560600936412811279e-01
4.224457442760467529e-01,-1.249282240867614746e+00
6.986334919929504395e-01,5.562889575958251953e-01
-9.279228448867797852e-01,2.145738750696182251e-01
-3.020259141921997070e-01,-1.390742063522338867e+00
9.463262557983398438e-01,1.950598787516355515e-03
-6.774458885192871094e-01,7.464559078216552734e-01
-5.097600817680358887e-01,-8.626916259527206421e-02
1.025484681129455566e+00,-1.440781652927398682e-01
-1.271989583969116211e+00,8.442261815071105957e-01
-1.127996206283569336e+00,-1.123482823371887207e+00
4.071759879589080811e-01,-2.732358276844024658e-01
1.789251714944839478e-01,1.019312024116516113e+00
-1.769479632377624512e+00,-5.530209541320800781e-01
4.611006677150726318e-01,-7.921915054321289062e-01
-6.246888265013694763e-02,7.288216948509216309e-01
-1.314334630966186523e+00,-1.519913785159587860e-02
3.794162273406982422e-01,-7.055113315582275391e-01
6.885898709297180176e-01,3.580661714076995850e-01
-1.218067765235900879e+00,-8.265916109085083008e-01
1.795911937952041626e-01,-1.589822053909301758e+00
1.438749432563781738e+00,7.231466472148895264e-02
-1.018744826316833496e+00,8.606910705566406250e-01
-2.923302948474884033e-01,-9.951119422912597656e-01
9.990251660346984863e-01,-6.149473786354064941e-01
-6.452255249023437500e-01,6.708855628967285156e-01
-7.359557747840881348e-01,-6.673137545585632324e-01
9.371969103813171387e-01,8.401910066604614258e-01
-1.999472454190254211e-02,3.607066869735717773e-01
-5.760807991027832031e-01,-6.074010133743286133e-01
1.506561934947967529e-01,-6.477271318435668945e-01
7.422419190406799316e-01,4.264551699161529541e-01
-1.468523263931274414e+00,1.597174257040023804e-01
2.678593695163726807e-01,-1.759962886571884155e-01
8.107295036315917969e-01,1.392171382904052734e-01
-2.783875167369842529e-01,6.816291809082031250e-01
1.637352108955383301e-01,-4.254773557186126709e-01
1.574267506599426270e+00,6.408769488334655762e-01
-7.507886886596679688e-01,1.061098694801330566e+00
-5.370598435401916504e-01,-6.632529497146606445e-01
1.422788381576538086e+00,-5.922774076461791992e-01
-1.768564879894256592e-01,1.054893851280212402e+00
-1.458111763000488281e+00,-3.315797308459877968e-03
4.922887980937957764e-01,-4.424204826354980469e-01
6.864008307456970215e-01,7.574733495712280273e-01
-4.155708849430084229e-01,-4.244165420532226562e-01
2.737610638141632080e-01,-8.917163610458374023e-01
3.181594908237457275e-01,3.441886603832244873e-01
-9.135380983352661133e-01,-1.302391737699508667e-01
1.394410729408264160e-01,-1.212325617671012878e-01
1.030631899833679199e+00,2.967604994773864746e-01
-9.426958560943603516e-01,2.261078059673309326e-01
-5.767003297805786133e-01,-1.378836870193481445e+00
1.444429636001586914e+00,5.900772213935852051e-01
-3.985679447650909424e-01,3.168801963329315186e-01
-2.793543934822082520e-01,-3.696773946285247803e-01
3.981523513793945312e-01,6.363352388143539429e-02
6.783337146043777466e-02,1.945929646492004395e+00
-1.233501672744750977e+00,-3.949984610080718994e-01
7.616506814956665039e-01,-1.536851823329925537e-01
-4.077464342117309570e-01,1.417770504951477051e+00
-1.008680224418640137e+00,-4.641739726066589355e-01
4.974497258663177490e-01,-4.282730221748352051e-01
2.878068983554840088e-01,1.201499342918395996e+00
-1.002202272415161133e+00,2.369101494550704956e-01
6.352974772453308105e-01,-7.130659222602844238e-01
1.002540946006774902e+00,6.919866800308227539e-01
-6.995357871055603027e-01,9.008784294128417969e-01
-1.217472776770591736e-01,-1.011203050613403320e+00
6.027795076370239258e-01,-1.009618639945983887e-01
-3.566038981080055237e-02,6.427161693572998047e-01
-6.114054843783378601e-02,-8.367904424667358398e-01
3.465169966220855713e-01,2.718467451632022858e-02
2.194058448076248169e-01,5.947549939155578613e-01
-8.831976652145385742e-01,-7.607774138450622559e-01
4.310244619846343994e-01,-2.692101895809173584e-01
3.423295021057128906e-01,1.381446480751037598e+00
-1.395926594734191895e+00,1.588714867830276489e-01
3.785592019557952881e-01,-6.879096031188964844e-01
5.633218884468078613e-01,8.743060827255249023e-01
-1.197543740272521973e+00,2.530366741120815277e-02
5.904452875256538391e-02,-4.928631484508514404e-01
3.983885347843170166e-01,8.711779117584228516e-01
-4.162132143974304199e-01,-1.762817800045013428e-01
-1.803023070096969604e-01,-5.750721096992492676e-01
9.994707703590393066e-01,8.957424163818359375e-01
-8.084272146224975586e-01,7.570405602455139160e-01
9.202378988265991211e-01,-7.845957279205322266e-01
1.074113011360168457e+00,4.796095490455627441e-01
-3.603339791297912598e-01,8.383113741874694824e-01
-6.588268876075744629e-01,-4.384987056255340576e-01
5.534676313400268555e-01,-1.025040388107299805e+00
-2.522249221801757812e-01,1.151402235031127930e+00
-8.414725661277770996e-01,1.102114543318748474e-01
-5.601786077022552490e-02,-5.722198486328125000e-01
-1.881108731031417847e-01,8.296197652816772461e-01
-1.176852583885192871e+00,-4.505873024463653564e-01
-5.550598353147506714e-02,-9.717089533805847168e-01
9.862277507781982422e-01,1.074434757232666016e+00
1.381564736366271973e-01,2.057113051414489746e-01
5.264298915863037109e-01,-5.680437684059143066e-01
9.288778901100158691e-01,3.352848887443542480e-01
-7.644040584564208984e-01,2.274888157844543457e-01
-1.562234014272689819e-01,-2.226815670728683472e-01
1.163843870162963867e+00,-1.797444820404052734e-01
-3.915238380432128906e-01,1.741468906402587891e+00
-7.445505857467651367e-01,-7.682051062583923340e-01
1.733893275260925293e+00,1.174514293670654297e-01
-2.456665635108947754e-01,1.883228898048400879e+00
-8.156985044479370117e-02,-3.110499680042266846e-01
2.444853037595748901e-01,-1.212912201881408691e+00
8.133078217506408691e-01,1.337078809738159180e+00
-1.674241065979003906e+00,-1.926575154066085815e-01
-4.450887441635131836e-02,-9.997416138648986816e-01
5.827108025550842285e-01,-2.465222030878067017e-01
-1.204712510108947754e+00,6.579161286354064941e-01
1.278711110353469849e-01,-8.058059215545654297e-01
1.070945143699645996e+00,3.521880134940147400e-02
-7.867580056190490723e-01,4.284707605838775635e-01
-2.331689745187759399e-01,-1.248835802078247070e+00
5.270822644233703613e-01,2.635438740253448486e-01
-1.930578351020812988e-01,4.030510783195495605e-01
-9.883004426956176758e-02,-2.985492646694183350e-01
1.022617340087890625e+00,-4.441282749176025391e-01
-2.825832366943359375e-01,1.124260544776916504e+00
-8.922070264816284180e-01,2.819289863109588623e-01
8.299531936645507812e-01,-4.705833196640014648e-01
5.788277983665466309e-01,1.356330811977386475e-01
-1.437116861343383789e+00,1.735520213842391968e-01
-2.023869305849075317e-01,-1.309530854225158691e+00
1.281784176826477051e+00,1.443600535392761230e+00
-1.032847523689270020e+00,7.637519836425781250e-01
-4.434140920639038086e-01,-1.132305264472961426e+00
1.024301767349243164e+00,1.563184857368469238e-01
-9.198403358459472656e-01,1.493110805749893188e-01
-2.969952523708343506e-01,-8.645812273025512695e-01
7.000159621238708496e-01,-3.306600823998451233e-02
-2.254679948091506958e-01,1.189322233200073242e+00
-8.833363652229309082e-01,2.898630499839782715e-01
1.172645926475524902e+00,2.540043592453002930e-01
-1.941151022911071777e-01,5.997945666313171387e-01
-6.522319912910461426e-01,-9.876366704702377319e-02
1.109778881072998047e+00,-8.655593991279602051e-01
4.876478612422943115e-01,5.322580933570861816e-01
-1.805050134658813477e+00,2.657722532749176025e-01
-4.024754464626312256e-01,-1.456970691680908203e+00
7.321838140487670898e-01,1.393138170242309570e+00
-3.231109678745269775e-01,-4.482890069484710693e-01
1.640175580978393555e-01,-1.428788542747497559e+00
8.553880453109741211e-01,7.034127116203308105e-01
-7.653993368148803711e-01,8.248434066772460938e-01
2.874509394168853760e-01,-9.722458124160766602e-01
1.447577953338623047e+00,4.831919968128204346e-01
1.162258163094520569e-01,1.164376854896545410e+00
-1.136941075325012207e+00,-1.352374076843261719e+00
1.224666595458984375e+00,-2.172889411449432373e-01
-4.158887565135955811e-01,8.847824335098266602e-01
-1.277581572532653809e+00,-5.172005295753479004e-01
3.363501727581024170e-01,-7.681691646575927734e-01
4.003592729568481445e-01,8.333554863929748535e-01
-4.153211712837219238e-01,-1.266454756259918213e-01
8.774313330650329590e-01,-7.184591889381408691e-01
3.546029627323150635e-01,4.241494536399841309e-01
-1.503660202026367188e+00,7.349237799644470215e-01
1.004012942314147949e+00,-3.565908670425415039e-01
1.314716935157775879e+00,1.235223412513732910e+00
-5.815443992614746094e-01,6.493953466415405273e-01
1.196124851703643799e-01,-1.162456512451171875e+00
2.025152444839477539e-01,-8.003506660461425781e-01
-6.042342185974121094e-01,9.514800906181335449e-01
-7.363298535346984863e-01,-1.215592741966247559e+00
1.268492579460144043e+00,-4.930323958396911621e-01
5.852019786834716797e-01,1.413943886756896973e+00
-6.891633868217468262e-01,-3.558050692081451416e-01
8.426027894020080566e-01,-6.036736965179443359e-01
-1.047761961817741394e-01,1.402970671653747559e+00
-2.549429833889007568e-01,3.399462997913360596e-01
2.742236852645874023e-01,-6.308308839797973633e-01
7.953152656555175781e-01,1.047401905059814453e+00
-1.597888827323913574e+00,3.760190010070800781e-01
3.168449699878692627e-01,-1.045650005340576172e+00
9.355561137199401855e-01,4.112101346254348755e-02
-5.883524417877197266e-01,6.405077576637268066e-01
-7.050710320472717285e-01,-8.292229771614074707e-01
8.070495128631591797e-01,-9.745945036411285400e-02
-3.831814825534820557e-01,9.949468970298767090e-01
-5.771950483322143555e-01,-1.362586140632629395e+00
3.391421139240264893e-01,-3.639583289623260498e-01
4.510137066245079041e-02,-4.077673424035310745e-03
-3.261878788471221924e-01,1.406736969947814941e-01
7.673115730285644531e-01,-8.858144283294677734e-01
8.076401352882385254e-01,6.622152328491210938e-01
-1.009131550788879395e+00,-3.054875135421752930e-01
7.844954729080200195e-01,-7.533625364303588867e-01
1.911892890930175781e-01,7.805871963500976562e-01
-7.087129950523376465e-01,1.064349770545959473e+00
2.850556075572967529e-01,-9.554402232170104980e-01
9.250314831733703613e-01,-4.214311838150024414e-01
-6.072525382041931152e-01,1.070650935173034668e+00
-3.668801784515380859e-01,-1.074367403984069824e+00
9.822114109992980957e-01,2.041644752025604248e-01
-1.141765788197517395e-01,5.825502872467041016e-01
-6.897372603416442871e-01,-5.460525155067443848e-01
9.237533211708068848e-01,-4.572948217391967773e-01
3.961946070194244385e-01,6.067226529121398926e-01
-8.417749404907226562e-01,-2.399284243583679199e-01
4.583525955677032471e-01,-4.496160745620727539e-01
3.208919465541839600e-01,1.745699048042297363e-01
-1.182129740715026855e+00,6.630681157112121582e-01
4.724364280700683594e-01,-7.277729511260986328e-01
8.670332282781600952e-02,1.503389030694961548e-01
-6.418002843856811523e-01,1.163644567131996155e-01
-1.202542558312416077e-01,-6.775640845298767090e-01
1.281707167625427246e+00,5.120149850845336914e-01
-1.149539828300476074e+00,2.794172763824462891e-01
5.075226426124572754e-01,-8.649527430534362793e-01
8.948893547058105469e-01,2.284396588802337646e-01
-6.648328900337219238e-01,7.949918508529663086e-01
1.942406445741653442e-01,-1.259058833122253418e+00
8.763757944107055664e-01,-9.405494928359985352e-01
4.601928293704986572e-01,1.013240575790405273e+00
-1.067250251770019531e+00,-4.036152064800262451e-01
2.324164509773254395e-01,-9.408850669860839844e-01
1.056971669197082520e+00,4.636624157428741455e-01
-1.671118497848510742e+00,3.225643634796142578e-01
4.187940359115600586e-01,-1.159372687339782715e+00
1.864692866802215576e-01,5.905705094337463379e-01
-1.355370879173278809e+00,5.325219631195068359e-01
-1.435122638940811157e-01,-6.598272323608398438e-01
1.303066134452819824e+00,1.264774948358535767e-01
-8.520842790603637695e-01,3.268896937370300293e-01
2.409885227680206299e-01,-5.205535292625427246e-01
8.481268286705017090e-01,1.305790841579437256e-01
-2.784825265407562256e-01,1.288518309593200684e+00
-8.781362771987915039e-01,-6.738514304161071777e-01
1.793824315071105957e+00,-8.717554211616516113e-01
1.725570559501647949e-01,2.358300924301147461e+00
-9.984994530677795410e-01,-7.994615435600280762e-01
1.003791332244873047e+00,-8.498730659484863281e-01
3.241779208183288574e-01,1.090177059173583984e+00
-1.351153135299682617e+00,6.838945299386978149e-02
1.202855825424194336e+00,-9.731874465942382812e-01
6.132662296295166016e-01,1.156429886817932129e+00
-9.407206773757934570e-01,8.575758337974548340e-01
-2.254022508859634399e-01,-6.564771533012390137e-01
1.159173011779785156e+00,-3.314469158649444580e-01
9.103055298328399658e-02,1.178301095962524414e+00
1.615854501724243164e-01,-3.343324363231658936e-01
8.945387005805969238e-01,2.008287236094474792e-02
-4.368965029716491699e-01,9.174872040748596191e-01
-6.061189770698547363e-01,-6.946142315864562988e-01
8.036549687385559082e-01,1.005483269691467285e-01
-4.037311673164367676e-02,1.147812485694885254e+00
-6.472022533416748047e-01,-6.432375907897949219e-01
8.655015230178833008e-01,-7.522556781768798828e-01
8.118951916694641113e-01,6.637696027755737305e-01
-9.994622468948364258e-01,-6.362397074699401855e-01
-2.916547702625393867e-03,-8.934215903282165527e-01
5.462117195129394531e-01,5.794889926910400391e-01
-5.886256098747253418e-01,1.266904354095458984e+00
-1.768971532583236694e-01,-1.454355716705322266e+00
6.140906810760498047e-01,6.776210069656372070e-01
-3.651552498340606689e-01,9.275534749031066895e-01
8.661601543426513672e-01,-1.210655689239501953e+00
7.901730537414550781e-01,-5.487665534019470215e-01
-3.684805333614349365e-01,7.688655257225036621e-01
-1.565778017044067383e+00,-5.319579243659973145e-01
7.656435966491699219e-01,-4.817525446414947510e-01
-2.283122390508651733e-01,1.017089247703552246e+00
-7.651947736740112305e-01,-5.043101310729980469e-01
5.328928232192993164e-01,-9.123513698577880859e-01
5.721455216407775879e-01,9.719549417495727539e-01
-1.245320439338684082e+00,8.642689585685729980e-01
1.410282611846923828e+00,-7.108080983161926270e-01
9.652560949325561523e-01,7.684018611907958984e-01
-4.877338409423828125e-01,9.453074932098388672e-01
2.709417641162872314e-01,-1.318947911262512207e+00
1.119738101959228516e+00,6.887299418449401855e-01
-9.265654683113098145e-01,7.604916691780090332e-01
-2.113772779703140259e-01,-1.217074632644653320e+00
1.055699944496154785e+00,-1.004159450531005859e-01
-2.785577774047851562e-01,-1.607578694820404053e-01
7.232656329870223999e-02,-5.990518927574157715e-01
1.079625487327575684e+00,-1.842126995325088501e-01
-8.004055172204971313e-02,8.696678280830383301e-01
-6.163343191146850586e-01,-6.384178400039672852e-01
4.167069196701049805e-01,-9.121205210685729980e-01
6.429119706153869629e-01,1.125185012817382812e+00
-1.643692255020141602e+00,-1.952375769615173340e-01
4.155221879482269287e-01,-6.307439804077148438e-01
5.414220690727233887e-02,-2.620418788865208626e-03
-1.527142286300659180e+00,8.660464286804199219e-01
-1.617629528045654297e-01,-8.009908795356750488e-01
-2.055809497833251953e-01,-1.657814383506774902e-01
-5.344517827033996582e-01,-2.682158946990966797e-01
-1.749047636985778809e-01,-1.294712424278259277e+00
1.008244156837463379e+00,-3.230374753475189209e-01
-9.697327017784118652e-01,1.173470973968505859e+00
-6.069697141647338867e-01,-1.463778138160705566e+00
1.305365800857543945e+00,3.870711848139762878e-02
-1.934015303850173950e-01,8.297139406204223633e-01
-1.228435397148132324e+00,-6.113166213035583496e-01
1.865724563598632812e+00,-8.643345236778259277e-01
1.059919953346252441e+00,1.469565749168395996e+00
-1.262660503387451172e+00,-9.405653923749923706e-02
9.576059579849243164e-01,-1.484038472175598145e+00
2.987906634807586670e-01,5.334243178367614746e-01
-7.624231576919555664e-01,3.526397794485092163e-02
6.019560098648071289e-01,-1.162324309349060059e+00
1.880041480064392090e+00,5.316826701164245605e-01
4.057675972580909729e-02,5.397821068763732910e-01
-2.255003750324249268e-01,-1.194517731666564941e+00
1.579275608062744141e+00,1.739747971296310425e-01
-7.374856621026992798e-02,4.720610082149505615e-01
-9.901186823844909668e-01,-1.180398106575012207e+00
2.137894928455352783e-01,-9.936462044715881348e-01
-1.689366251230239868e-02,7.282279133796691895e-01
-4.832156002521514893e-01,3.902615979313850403e-02
8.440854549407958984e-01,-3.129316568374633789e-01
3.628525882959365845e-02,8.811613321304321289e-01
-1.042059659957885742e+00,2.663727402687072754e-01
-2.282991856336593628e-01,-1.522799730300903320e+00
-1.215888410806655884e-01,1.190511822700500488e+00
-8.782726526260375977e-01,5.053364038467407227e-01
-4.766108691692352295e-01,-7.852907776832580566e-01
1.103589892387390137e+00,4.560198187828063965e-01
-7.828807234764099121e-01,6.533319354057312012e-01
-9.861021041870117188e-01,-1.121000766754150391e+00
6.776373386383056641e-01,1.290264874696731567e-01
-1.350790709257125854e-01,6.890809535980224609e-02
-5.103743076324462891e-01,-6.193560957908630371e-01
1.225391864776611328e+00,1.710079163312911987e-01
-5.046756863594055176e-01,1.245908737182617188e+00
-7.554868459701538086e-01,-8.078333139419555664e-01
7.842981815338134766e-01,-1.270110607147216797e+00
1.134353652596473694e-01,8.108806610107421875e-01
-5.686897635459899902e-01,-2.967341840267181396e-01
6.998655796051025391e-01,-1.445645451545715332e+00
-1.433034539222717285e-01,-2.050878703594207764e-01
-1.032076239585876465e+00,5.976852178573608398e-01
-3.319944143295288086e-01,-1.675652861595153809e+00
1.499785065650939941e+00,3.115072250366210938e-01
-6.070538163185119629e-01,5.116062164306640625e-01
1.154292672872543335e-01,-4.808827862143516541e-02
1.568099737167358398e+00,-8.835110068321228027e-01
-3.751696348190307617e-01,1.179164409637451172e+00
-5.607864856719970703e-01,-5.133012533187866211e-01
4.422890245914459229e-01,-4.992560446262359619e-01
-4.412327110767364502e-01,1.029794931411743164e+00
-5.698969364166259766e-01,-3.549483716487884521e-01
6.330131292343139648e-01,4.493878781795501709e-02
-1.777155101299285889e-01,2.468984723091125488e-01
-4.309351444244384766e-01,2.668305039405822754e-01
-1.767614185810089111e-01,-1.048849105834960938e+00
1.010434150695800781e+00,3.802077472209930420e-01
-1.048191905021667480e+00,-3.062002062797546387e-01
4.607066512107849121e-01,-6.598805785179138184e-01
1.720098733901977539e+00,-4.509843885898590088e-02
-4.510616362094879150e-01,1.663247346878051758e-01
4.909486770629882812e-01,-7.956809401512145996e-01
1.429569125175476074e+00,-2.116494625806808472e-01
-1.190058737993240356e-01,8.871751427650451660e-01
1.161834131926298141e-02,-4.177124500274658203e-01
1.254320740699768066e+00,1.617620326578617096e-02
5.182713270187377930e-01,9.774416685104370117e-01
-2.297278940677642822e-01,-2.476243302226066589e-02
3.648403882980346680e-01,-3.374159038066864014e-01
-2.123888731002807617e-01,8.956694006919860840e-01
-1.248785853385925293e+00,-6.569638848304748535e-02
3.293349742889404297e-01,-1.416459321975708008e+00
5.793781876564025879e-01,1.156371593475341797e+00
-5.726132392883300781e-01,2.468849718570709229e-01
1.935226321220397949e-01,-1.261768341064453125e+00
1.458422183990478516e+00,5.442600846290588379e-01
-8.811036348342895508e-01,6.113755702972412109e-01
-5.800452828407287598e-01,-9.250143766403198242e-01
7.385175824165344238e-01,-3.452927172183990479e-01
-1.864738315343856812e-01,9.367716908454895020e-01
-7.997556924819946289e-01,-7.265374064445495605e-01
1.490776896476745605e+00,-2.544070482254028320e-01
-3.699382245540618896e-01,7.179164290428161621e-01
-7.339506745338439941e-01,1.638028472661972046e-01
3.205685913562774658e-01,-1.458809018135070801e+00
7.811208963394165039e-01,6.537215113639831543e-01
-1.021048545837402344e+00,-1.405439227819442749e-01
4.259988665580749512e-01,-1.437304019927978516e-01
1.616014122962951660e+00,3.583978414535522461e-01
-3.538640439510345459e-01,5.368155241012573242e-01
1.074751734733581543e+00,-9.719913005828857422e-01
1.226075649261474609e+00,1.854312568902969360e-01
-1.071335434913635254e+00,4.983207285404205322e-01
-2.776951491832733154e-01,-1.193707823753356934e+00
1.040855646133422852e+00,7.807345390319824219e-01
-5.411436557769775391e-01,2.632881402969360352e-01
-9.401198029518127441e-01,-1.506619334220886230e+00
6.867075562477111816e-01,-5.844522714614868164e-01
3.520425036549568176e-02,8.952345252037048340e-01
-6.471920013427734375e-01,-2.823926210403442383e-01
4.691903293132781982e-01,-1.010058522224426270e+00
8.801403045654296875e-01,4.926664829254150391e-01
-9.033797383308410645e-01,6.966812610626220703e-01
7.358621954917907715e-01,-7.181522846221923828e-01
7.133074402809143066e-01,6.995392441749572754e-01
-1.138314247131347656e+00,3.077629506587982178e-01
2.246892899274826050e-01,-1.213748216629028320e+00
5.798897743225097656e-01,3.342469334602355957e-01
-8.361486792564392090e-01,6.931393742561340332e-01
-4.269914329051971436e-01,-1.023096323013305664e+00
1.629812121391296387e+00,-8.034448623657226562e-01
5.543174743652343750e-01,9.797824621200561523e-01
-4.779893159866333008e-01,-6.816273927688598633e-01
1.313595890998840332e+00,-3.089023232460021973e-01
-2.178164124488830566e-01,1.691300868988037109e+00
-1.205909252166748047e+00,-3.498578369617462158e-01
3.616061210632324219e-01,-1.330059647560119629e+00
5.726186037063598633e-01,1.383718013763427734e+00
-7.456808090209960938e-01,9.840121269226074219e-01
1.110715642571449280e-01,-1.580831646919250488e+00
1.080647110939025879e+00,1.357106208801269531e+00
-7.258370518684387207e-01,-1.836505383253097534e-01
2.581396102905273438e-01,-1.339365124702453613e+00
1.205898880958557129e+00,9.284760355949401855e-01
-1.324479579925537109e+00,7.485675811767578125e-01
-3.950497806072235107e-01,-1.176592946052551270e+00
6.852685809135437012e-01,-3.788728415966033936e-01
-7.705371379852294922e-01,1.161267399787902832e+00
-7.035032510757446289e-01,-6.209080815315246582e-01
1.276766300201416016e+00,-3.000066280364990234e-01
7.487112283706665039e-01,1.220380306243896484e+00
-9.172142148017883301e-01,-4.686170220375061035e-01
9.932197332382202148e-01,-1.177083730697631836e+00
3.082048892974853516e-01,1.539416432380676270e+00
-9.159604907035827637e-01,-6.199679151177406311e-02
6.392812728881835938e-01,-1.178489327430725098e+00
6.704823374748229980e-01,5.815527439117431641e-01
-5.480064153671264648e-01,1.229669570922851562e+00
6.712315231561660767e-02,-8.827947378158569336e-01
9.695580601692199707e-01,2.000288218259811401e-01
-2.835226953029632568e-01,4.819170236587524414e-01
-5.917195677757263184e-01,-3.929724693298339844e-01
1.678338766098022461e+00,1.573849767446517944e-01
-2.743756473064422607e-01,1.448226213455200195e+00
-1.218051075935363770e+00,-7.451097965240478516e-01
4.655961692333221436e-01,-7.262943983078002930e-01
-2.349582761526107788e-01,5.094222426414489746e-01
-1.259416341781616211e+00,-8.065004348754882812e-01
6.074139475822448730e-01,-1.194111347198486328e+00
9.301658868789672852e-01,6.033232808113098145e-01
-1.082805514335632324e+00,7.101812958717346191e-01
1.525886356830596924e-01,-1.121076583862304688e+00
1.076678395271301270e+00,9.720086455345153809e-01
-1.490503430366516113e+00,6.548894047737121582e-01
5.397490262985229492e-01,-1.324125647544860840e+00
9.060592651367187500e-01,8.273350596427917480e-01
-4.324368238449096680e-01,2.193315774202346802e-01
-7.037618756294250488e-01,-1.509912848472595215e+00
1.097637891769409180e+00,-3.068696260452270508e-01
8.392474651336669922e-01,9.349628090858459473e-01
-6.396380662918090820e-01,-7.272686958312988281e-01
7.970913648605346680e-01,-9.442443847656250000e-01
1.594862788915634155e-01,9.656743407249450684e-01
-2.100982904434204102e+00,-1.862828992307186127e-02
1.100202083587646484e+00,-3.519568145275115967e-01
2.260283082723617554e-01,7.512971758842468262e-01
-1.302334427833557129e+00,6.791283488273620605e-01
5.223941206932067871e-01,-1.131832361221313477e+00
