450.035583,14372.155273
2907.796875,14114.948242
831.139954,14356.015625
306.299377,14457.114258
1166.375366,14151.848633
1198.337769,14977.352539
2888.341553,14111.216797
63.026215,14554.457031
1301.992065,14474.331055
2847.601318,13524.471680
471.823029,13888.552734
5339.009277,12973.086914
2686.860352,13342.358398
543.158752,12554.026367
4839.974609,11847.339844
1384.018555,12585.542969
5062.660645,13079.472656
1023.471069,12509.256836
3936.958252,11693.202148
2703.691406,11354.546875
1571.908691,11691.429688
354.471222,11811.702148
9379.350586,12523.657227
7278.915039,12235.913086
19.769489,12943.462891
773.155396,12199.644531
1417.031738,12462.860352
561.819397,11582.275391
940.613525,13103.069336
1259.812866,14657.366211
1274.078369,14289.643555
633.605042,14885.291992
2668.041992,14821.036133
1299.668579,15085.480469
397.583862,15137.090820
2655.050781,14263.695313
215.942749,14647.143555
1264.279907,13674.234375
913.061829,13972.326172
45.384590,13942.220703
3617.292725,13364.944336
3282.238770,13946.695313
1070.870972,13090.666016
1516.449707,13229.537109
1163.823975,12224.186523
2597.274170,11775.124023
970.521484,12635.273438
802.639648,13688.359375
618.069336,12009.146484
2938.379395,10658.864258
20.411743,10703.074219
1035.906006,11526.703125
122.261963,11330.645508
1557.746582,11276.687500
2425.276611,11169.774414
1672.317139,11542.787109
4090.283936,10775.278320
2363.509033,10921.311523
1945.559814,9953.285156
705.628235,9988.346680
147.599060,9769.771484
4700.399902,9185.805664
142.543137,9737.969727
3261.399414,9891.096680
232.981827,10147.962891
3696.892578,10452.173828
3068.182861,9211.594727
692.434814,9686.430664
1181.402466,9540.912109
140.700439,9828.792969
78.379807,9604.748047
3971.296387,8918.233398
3292.485596,9426.517578
142.598358,9284.353516
368.812561,9640.509766
784.264099,9151.935547
7035.461914,9188.557617
1674.726196,9900.704102
1392.285156,11014.791992
409.084686,10809.910156
628.988770,11010.409180
1509.741455,10792.054688
585.857422,11556.669922
201.739410,11420.308594
177.932465,11255.455078
403.510681,11181.083984
669.403870,11448.206055
15.453118,10241.032227
968.876709,10745.222656
595.611206,10456.788086
1179.696167,10806.905273
257.295776,9974.523438
4623.901367,9163.333984
228.291214,9518.761719
290.863892,9644.723633
417.752136,9690.489258
1960.516602,10101.997070
2520.326904,9293.122070
679.282471,9524.054688
1908.112061,10035.643555
597.530640,10405.095703
1663.831543,10319.245117
1774.223999,9550.575195
3482.747314,9896.560547
406.690582,12239.671875
3620.985596,12357.578125
293.054718,12423.278320
1497.851196,12538.146484
868.043213,12843.855469
194.287811,13270.788086
1045.576782,12902.458008
1322.709106,13520.334961
824.302856,13719.782227
2704.537354,13536.812500
1680.315430,13063.439453
2500.187744,12981.835938
433.918396,12868.246094
221.833878,12943.533203
3414.401123,11708.744141
2850.035889,11871.971680
407.628082,11338.808594
2945.390381,11947.315430
804.350098,11666.785156
3488.574951,11627.477539
3283.410889,10124.499023
5838.284180,10297.977539
162.437881,10225.132813
2121.745850,10366.956055
2025.898804,9664.791016
14475.298828,10288.992188
229.291595,10820.706055
1734.610962,12370.058594
1335.367188,12752.728516
3286.405518,12844.673828
871.497375,13458.754883
138.578598,15867.255859
794.319580,16051.437500
1753.094604,16102.178711
872.509094,17252.712891
209.753891,17681.722656
336.424927,17928.009766
2421.767334,17736.761719
174.894165,17719.558594
138.010620,17488.333984
1752.350220,16534.710938
1361.500366,16269.199219
1603.607178,16492.904297
2023.906494,16304.031250
4096.788086,16420.777344
3037.037109,15126.947266
291.913666,15105.005859
1502.703125,13326.562500
875.043762,13019.727539
190.331680,13054.401367
4480.165527,12998.367188
340.789917,11323.624023
7548.693359,11033.401367
4099.595703,11740.010742
781.037964,11185.198242
2607.785889,10303.555664
2.061789,10429.705078
4304.574219,10050.848633
56.822868,11234.449219
6289.209961,11460.923828
3654.699951,11493.468750
3596.469482,12111.590820
2857.774170,11917.791992
1563.888916,12196.913086
1226.596680,12169.999023
56.899841,13178.508789
1394.716553,13284.755859
2869.283203,13385.219727
304.993286,13559.523438
1495.827148,13645.928711
338.681061,13191.539063
1744.793945,12391.215820
1727.227051,12163.518555
881.674438,11864.022461
1079.666992,11307.809570
212.422180,11789.790039
1742.569092,11429.299805
2561.387939,11897.349609
4380.422852,10911.785156
3536.826172,10607.180664
1645.548828,11109.097656
718.288452,10508.276367
461.751587,10544.025391
1663.268066,10343.899414
191.520477,10882.711914
336.817535,10434.006836
2575.975098,10435.310547
2081.443604,10156.797852
38.452339,9667.399414
1458.056152,9695.929688
27.345020,9575.271484
457.683472,9848.819336
73.997398,10461.550781
636.826172,10165.670898
2040.024902,9989.538086
451.440765,10221.832031
88.366241,10245.792969
140.072861,9791.195313
1279.594604,9594.825195
886.072205,9437.236328
3130.997314,9669.527344
2772.326416,9880.128906
1768.031494,10065.003906
1777.734863,9633.855469
1645.594849,10131.610352
2944.578857,9825.844727
1492.225342,9666.582031
547.939636,9924.638672
622.799438,11074.901367
254.494446,10921.757813
181.459793,11916.266602
2474.393311,12252.129883
1339.418945,11787.125000
198.938110,11607.749023
2105.852539,11800.746094
787.837402,11193.827148
1392.453003,11102.752930
2506.889160,11473.395508
354.114105,12009.530273
132.701218,11907.753906
4513.888184,11965.041992
3222.410645,11786.374023
422.750977,12320.431641
2293.867676,12635.474609
977.914063,11414.478516
3329.333496,11346.822266
2472.705322,13202.811523
3272.677246,15383.132813
547.514771,14670.814453
6237.619141,14814.510742
1061.643799,14160.443359
66.723763,14977.307617
779.678955,15277.733398
5553.369141,16038.976563
1104.588867,16009.800781
5092.560059,16772.189453
729.541260,16751.060547
897.986694,16343.917969
848.912903,15575.912109
665.931396,16854.023438
2203.024902,16137.644531
2540.920410,17104.316406
552.282349,16204.201172
4132.992676,16257.750000
826.442383,16625.878906
3595.243408,16575.179688
1101.711670,14875.197266
5061.109375,12829.763672
4.986780,12482.729492
92.806953,12735.499023
1423.242188,13104.650391
9431.106445,12458.799805
12954.943359,11966.935547
2773.909424,12133.745117
1420.547974,11945.343750
1972.804321,10815.839844
5074.914551,3905278.000000
1657.155640,3907805.750000
2532.226563,3910018.750000
572.266235,3909282.750000
634.572327,3909416.000000
1538.388184,3908471.000000
602.356140,3909294.750000
245.525269,3909307.250000
2873.026611,3909684.750000
448.247009,3909903.000000
2394.596191,3909336.750000
511.808838,3909104.000000
1923.979492,3909093.250000
1729.696045,3908513.250000
596.429504,3908365.250000
1898.057739,3907993.500000
1792.162598,3908301.000000
634.853943,3907752.250000
1045.105713,3908325.000000
4261.877441,3908663.250000
1069.152100,13951.991211
179.966858,12587.369141
1709.717896,10589.546875
23.837519,10203.708008
238.878571,9995.429688
22552420.000000,11053.840820
5875.618652,10521.083008
885.157471,10082.282227
1389.103394,10447.250977
906.436584,10179.497070
41.585297,10080.441406
933.800415,3904428.250000
1240.307617,3905341.750000
2229.135986,3906082.250000
1956.422607,3905710.500000
186.317581,3905459.250000
1445.876099,3905043.000000
524.357056,3905376.750000
1573.938721,3905054.750000
1358.654907,3905257.500000
2063.975586,3905869.750000
665.310974,3904852.250000
3082.422363,3904911.250000
1422.907349,3904720.500000
560.171570,3904915.250000
560.298523,3904196.500000
5506.691406,3904200.250000
479.372986,3905185.000000
1293.930298,3904548.750000
75.824539,3904684.250000
3881.337891,3905333.250000
1854.580200,10578.512695
176.576736,10480.455078
5165.025391,10094.309570
954.394897,10034.962891
8.418169,10366.839844
1150.067261,11187.542969
542.819885,10989.948242
5218.202637,10825.890625
690.143616,11306.936523
151.505951,11165.721680
606.061523,11204.297852
4594.164063,10993.262695
240.259247,11445.697266
1235.952637,12099.960938
2743.069824,12057.901367
1326.873047,11579.343750
1167.150024,11425.933594
301.895935,11792.926758
673.393677,12007.410156
2622.668213,11696.577148
881.610474,12133.833984
5394.960449,11635.942383
108.133545,12133.373047
342.060150,11942.719727
3441.560547,11558.338867
71.581306,11145.979492
343.929108,10576.116211
3387.974854,11453.724609
441.670044,10424.202148
2903.883057,10188.035156
1518.658691,10963.230469
2529.195557,10971.604492
353.997345,10834.083984
1085.603638,10506.197266
2927.382324,10167.642578
1728.155029,10764.756836
240.933807,10421.344727
2903.297363,10707.097656
817.703369,10361.008789
3047.629395,10360.508789
22.944267,10715.324219
4565.874512,10510.164063
721.503662,9699.683594
2766.696289,10107.189453
965.866821,10141.088867
420.787170,10643.936523
1640.660645,10909.263672
5580.613770,11333.000977
329.709625,11668.900391
80.516975,11787.654297
389.531586,12171.361328
202.324768,12108.683594
217.476654,12049.339844
180.957184,12747.134766
2172.170410,12746.697266
2783.852539,12670.117188
1367.905884,12538.446289
2305.865234,12555.720703
749.277100,12555.105469
1335.666382,12244.747070
728.210876,11901.615234
1664.719971,12081.952148
4441.154297,12327.816406
648.893311,12278.916992
1113.326172,12289.034180
2291.067139,11655.160156
51.374065,12128.791992
1813.673218,11248.432617
88.008888,11738.592773
132.509613,11441.651367
2876.354492,10290.211914
2597.390381,10574.458008
3500.255371,10285.488281
1512.642578,9203.548828
435.194702,9012.022461
7481.430176,8983.747070
655.765259,9691.348633
665.489136,9529.375977
2597.283203,10423.357422
1445.103271,10660.540039
3108.130859,10335.976563
2031.388550,11153.685547
6868.060059,11071.997070
781.857971,10923.708984
220.804184,11846.424805
1059.343506,11822.840820
39.928123,11631.796875
2110.400391,11718.671875
402.290710,12505.663086
259.520721,13109.136719
917.810303,13046.782227
4634.744141,12983.217773
1303.605591,13069.002930
631.301453,14116.750977
833.538940,14903.371094
666.452759,14638.984375
431.438965,13828.606445
581.469238,14595.485352
99.143509,13798.877930
577.757874,13716.546875
2892.405518,13992.362305
3641.994141,12855.312500
3535.082031,12671.180664
2675.763184,12961.136719
262.542908,12052.739258
916.907715,11893.205078
77.369881,12195.718750
2349.514893,12348.848633
1183.982788,11462.957031
3754.589600,11280.282227
671.808960,11086.133789
1148.566284,10881.770508
1439.989624,10752.630859
2761.550781,9846.593750
4195.037109,9176.293945
1197.911133,9997.249023
1295.074585,9920.087891
1089.646851,8317.540039
5869.509766,8593.745117
4818.486816,9035.619141
1234.427856,9365.453125
907.982666,9462.552734
5938.411621,9355.531250
259.576538,9402.374023
667.136719,10727.319336
2115.703857,12019.074219
308.149841,11315.033203
1507.611694,10861.416992
2947.018555,11332.020508
992.566711,10901.470703
615.358154,11326.044922
3116.026855,11497.289063
716.102844,11798.713867
964.680237,12215.672852
1243.335815,12898.096680
31.942951,12275.476563
254.121429,12330.557617
304.417084,12880.604492
383.900879,12535.790039
155.364014,12058.109375
2493.177246,11597.872070
707.177856,11441.916016
144.885071,11278.800781
1722.581787,10984.671875
1095.599609,9563.377930
664.137451,8331.857422
338.955322,10054.383789
24.259743,9957.968750
2710.089355,9005.431641
2894.418701,9094.963867
3854.653320,8877.697266
697.192505,9304.463867
823.405029,9064.357422
1286.419800,8361.589844
1166.391602,7982.436035
2085.884766,8043.711914
46.938805,9037.318359
1819.063232,8465.732422
3640.240234,8559.293945
2343.957031,9173.708008
1649.867310,9595.468750
1082.592407,9868.087891
1362.514282,10011.832031
449.785706,10004.824219
126.411018,10855.687500
950.799805,11320.306641
601.849792,9579.626953
120.676086,9844.058594
1792.136719,9826.382813
149.894440,9738.888672
1386.532593,9598.082031
9412.892578,9797.781250
465.909058,10148.856445
1564.201172,10716.034180
221.828949,10658.512695
399.321716,10636.938477
3969.737793,9671.911133
397.898193,11211.514648
1054.154907,11438.563477
385.351532,10932.094727
102.841537,10209.548828
3596.867188,10074.489258
471.533752,11830.837891
884.261475,11816.929688
3362.483887,11094.797852
3469.994629,11172.064453
126.528503,10970.261719
1160.213379,11872.409180
236.916153,11820.026367
1820.563354,11825.074219
1888.361816,12358.624023
176.626434,12147.935547
1621.718506,11834.337891
244.209869,11313.720703
987.987549,11180.258789
553.147156,12095.719727
4839.460449,12218.865234
2167.934326,10611.582031
4242.036133,10867.286133
970.218140,10908.317383
2722.442871,11149.857422
476.904968,11580.386719
671.051208,10782.668945
2556.504395,10978.173828
151.950104,11557.852539
230.584824,11462.899414
1031.020996,11857.414063
7407.715820,10656.199219
1577.544434,10794.592773
225.078171,11070.953125
4294.395996,10999.424805
555.092712,10330.346680
4331.412109,10457.353516
831.859009,11910.633789
582.742798,12054.718750
406.638977,11018.779297
1100.257935,11318.644531
827.343689,11862.494141
187.805649,11837.434570
1752.625854,11665.706055
6352.836914,11872.097656
688.157959,11381.914063
600.200928,10627.903320
2881.370605,10264.076172
1709.530762,9704.531250
863.094238,9835.116211
3370.207520,10590.788086
1918.738892,11479.438477
939.597717,11240.645508
393.875549,11300.409180
3159.690430,11389.496094
219.977585,11575.567383
495.624603,12094.996094
1433.722168,11638.712891
510.784851,11630.845703
3202.988770,12068.697266
465.304047,12074.145508
658.297729,11456.428711
2355.665283,10823.300781
1246.331543,11692.842773
1949.614990,11443.897461
18.522343,11888.795898
3370.939209,11875.037109
26.569607,12173.565430
127.471161,12400.626953
2463.469238,11810.757813
678.251343,11749.957031
1291.781494,11346.597656
173.409927,11860.326172
1208.013184,11591.670898
3133.447510,11269.181641
965.373047,11510.500977
5430.187500,12125.741211
121.823013,11663.988281
531.971680,11401.154297
2161.281738,10816.499023
910.249023,10778.873047
1326.919189,11083.925781
5202.489258,12805.006836
1838.718994,12602.158203
4316.240723,12691.834961
1184.775635,12678.331055
129.106522,12443.588867
196.163269,12505.666016
4560.774902,13015.883789
1093.887451,13108.135742
458.122559,12950.103516
1847.066162,12801.656250
2071.114746,12240.807617
354.967560,12103.453125
224.053650,12658.430664
5016.521484,12356.785156
3764.140625,11067.078125
325.878052,10780.703125
1831.100708,11064.617188
1875.929932,12489.777344
707.255920,11857.900391
7581.486328,12483.224609
3155.615723,11418.811523
1082.944458,10796.505859
116.602440,10762.961914
993.139832,10666.358398
1150.142822,10631.739258
5227.688965,11459.433594
4698.057129,11439.292969
1591.975098,11680.159180
1421.638794,11232.351563
42.831863,11122.809570
1761.957764,11639.313477
462.600189,12437.685547
165.862671,12900.957031
1734.786133,13000.452148
1738.290771,13382.613281
320.058746,13238.519531
866.148071,13085.924805
656.282410,12078.998047
330.135712,12723.675781
333.445068,12566.705078
942.050415,12506.014648
829.274841,12735.497070
9222.167969,12583.657227
243.587402,12321.155273
720.000977,12308.125000
730.140686,11443.576172
890.496521,11310.361328
98.603165,10955.953125
1147.599609,12393.817383
45.368729,12558.051758
300.229553,12316.874023
2392.845215,12830.548828
2316.392578,12606.819336
3341.350098,12337.898438
1295.619141,12273.057617
2289.873047,12238.152344
457.674377,12013.755859
3201.621826,11959.769531
408.176331,11952.718750
1582.869263,11884.453125
1911.897095,12285.344727
254.818604,12272.646484
3283.830566,12284.449219
4034.844727,12836.397461
3092.780273,12823.169922
2404.552734,12882.239258
2225.158691,13296.212891
184.316925,13185.979492
847.208374,12205.297852
347.030609,12477.324219
2542.019531,13021.714844
3835.019287,12312.032227
517.828613,11670.586914
2561.874512,11646.842773
2996.186035,11346.855469
1323.452759,11500.432617
7929.702637,12018.250977
5713.661133,12393.452148
344.337128,11846.363281
1481.434082,11581.441406
1707.242920,11222.708984
417.156097,11800.606445
1040.966797,13097.558594
1843.491577,13516.473633
1090.923462,13662.192383
5168.623535,13679.253906
181.814957,12781.146484
661.133301,13263.904297
1497.973267,12509.717773
192.397324,12180.311523
1634.646362,11845.652344
5262.326660,12763.690430
453.963593,12407.821289
2821.491455,12598.237305
780.126953,13878.553711
2103.018311,13515.589844
2145.799072,13230.336914
664.638184,13189.624023
121.135376,13103.700195
44.724442,13209.065430
2294.883057,12721.328125
1173.836670,12113.357422
1771.430054,11800.264648
474.089294,10756.766602
336.344421,10619.411133
1390.776855,10058.839844
4494.605469,10346.893555
699.246033,10333.345703
1411.683960,10397.432617
1100.046753,10031.350586
1834.873535,9581.526367
266.399719,8317.152344
3087.095703,9023.521484
697.161621,9365.984375
1064.019409,8731.235352
2166.997559,8938.603516
4697.707520,9244.939453
647.292725,8396.392578
746.945618,8851.062500
6807.738770,9687.339844
347.750488,9697.400391
429.425018,10149.870117
108.375015,10048.165039
40.402435,11026.865234
686.848694,11212.168945
782.547424,12557.357422
194.533936,12929.540039
4670.165039,13263.721680
418.229004,12991.740234
527.879028,13654.577148
25.539265,13777.803711
1346.764893,13794.593750
2251.968750,13480.990234
337.795288,13707.817383
313.584442,13137.516602
316.829712,12963.475586
1154.078491,12634.003906
424.795532,13149.919922
2691.898682,13793.528320
3218.448975,12917.909180
640.883545,12997.704102
2003.070313,12206.887695
190.713089,11464.170898
40.076454,10376.962891
7653.722656,10644.225586
556.908447,9961.135742
2750.619141,9264.834961
1529.329590,8913.980469
6102.825195,8993.157227
975.085388,8317.981445
1051.964233,9519.603516
5449.057617,9464.281250
4931.494141,9703.097656
425.919556,9258.279297
4585.492188,10380.548828
679.877747,10520.978516
1859.529785,10445.083984
2908.915771,10813.303711
34.439236,10486.141602
909.539612,10556.925781
205.241150,11119.036133
1904.571533,11731.455078
2097.801025,11774.208008
4602.077148,12798.251953
2942.731201,12260.127930
1769.405273,12132.511719
21.494930,11993.751953
772.198669,11772.226563
29.738512,12418.432617
577.740540,13137.293945
685.753845,12935.549805
1123.934204,12847.749023
1326.186279,12841.856445
802.062378,12825.114258
676.150818,11589.167969
671.115601,12391.957031
1764.812500,12716.588867
1735.723389,12032.086914
599.508972,12458.985352
1723.547119,12026.056641
571.207642,11402.904297
438.675690,10892.229492
127.705139,11090.811523
28.090546,12891.465820
3264.490479,13166.451172
752.454590,13113.785156
3204.707031,13130.811523
314.323059,13099.323242
3475.447754,12476.283203
119.149414,12148.480469
2255.679199,11483.747070
756.075928,11868.648438
141.912933,11907.213867
2636.892090,11676.400391
276.798157,12425.346680
4213.883301,11508.280273
43.908337,12579.640625
4430.710449,13579.733398
1259.698730,12490.357422
639.772339,12765.342773
5617.173828,12795.246094
2684.695068,13869.999023
489.152771,14789.141602
6105.398438,12682.025391
381.434418,12782.016602
1053.384277,12420.382813
256.364319,13568.747070
1558.944824,13740.754883
15075.485352,14183.800781
1146.407227,16452.500000
1136.701416,16130.849609
488.701599,16132.447266
1425.474854,15785.472656
999.207458,15977.001953
2952.622559,18024.744141
42.923374,18088.089844
3289.675781,16817.156250
1470.810303,15719.312500
381.032959,16006.567383
1530.907349,15909.880859
765.401123,16679.783203
7318.580566,15574.630859
6648.145020,14685.416992
981.534180,14386.381836
138.930603,14112.842773
1625.895630,15199.028320
2937.045410,14313.378906
8602.232422,15112.781250
179.056992,15818.824219
1065.218994,13257.138672
126.416672,13248.125000
2092.447510,13173.691406
175.473984,13481.488281
3203.254395,14944.197266
10012.426758,12120.691406
1063.439209,12217.957031
2997.989746,11861.094727
2409.959961,12143.932617
245.482056,11909.752930
1788.498291,12358.211914
104.955475,13362.294922
1078.108643,13427.347656
558.333679,14042.142578
1361.360596,14477.585938
1216.737305,15234.031250
3408.262939,14513.711914
708.515442,14238.498047
207.398819,13296.948242
1407.374268,12116.983398
359.922455,12148.905273
5524.949707,12476.298828
1815.782227,12970.770508
170.601227,12359.763672
1132.661743,10864.696289
302.617889,11022.463867
1253.749634,11362.827148
1994.459839,12388.942383
1511.607422,12253.901367
1672.143555,12046.473633
335.170959,11644.921875
749.365356,9671.341797
21.954119,10128.166992
592.378662,9269.968750
1255.318481,8879.700195
1609.537476,8511.371094
2162.685059,8381.981445
64.701736,8371.625000
4059.114502,8027.487305
2989.695557,8117.633789
4875.738770,8127.087402
1096.275146,7944.955078
882.569824,7855.575195
958.951172,7911.500000
389.773743,8376.337891
107.638855,9212.352539
2071.730957,9634.526367
3075.392578,8810.526367
202.045425,8907.427734
1409.655884,9043.288086
20.412607,9023.781250
3425.573975,9002.681641
565.233154,9005.529297
87.083984,9254.647461
59.052219,8804.394531
1354.906006,8655.994141
444.299133,8862.072266
2519.683594,9307.809570
93.169914,10008.658203
1628.161133,9896.054688
1316.238403,9677.868164
1800.354370,9884.271484
178.197189,9018.558594
22.343494,9375.812500
877.729431,8683.081055
268.420654,7987.868164
624.273376,7515.902832
3803.411377,7881.310547
1169.695679,7488.490723
249.630692,7543.749512
3279.108643,7363.022949
1354.389526,8528.250000
222.470642,8137.964844
1581.405518,8458.612305
57.417191,8733.959961
1984.841064,8986.989258
517.095459,9672.272461
1718.190674,9341.328125
454.779846,9229.516602
330.494629,9459.939453
719.399536,10955.751953
3308.430176,10728.958008
83.068871,10670.773438
3537.390137,10433.736328
730.982788,10555.221680
201.257782,10646.164063
2074.104980,10264.144531
508.805786,10840.943359
783.418579,11573.172852
204.257126,12305.378906
614.935913,12202.871094
2180.938721,11688.952148
1634.313354,11870.618164
11.119223,11261.249023
1314.010254,11059.065430
450.373596,10634.856445
7103.664063,9588.161133
905.670471,9855.085938
1583.489502,9572.936523
957.272095,9330.070313
3344.620117,8150.070313
4017.924316,7937.439941
237.892471,9201.513672
3232.704102,9237.475586
570.949646,9430.444336
8864.529297,9707.624023
130.900391,10169.240234
99.085533,9829.730469
212.326080,10717.458984
546.121338,10522.792969
2439.212646,10580.295898
565.665100,11595.903320
3466.243164,11491.421875
4346.286133,11623.998047
2038.864990,11669.120117
3.541375,11714.529297
4194.950195,12042.068359
507.787872,11670.324219
1349.483643,11958.608398
172.781860,12581.549805
933.572083,12791.892578
621.112488,13091.479492
957.001770,12458.703125
187.043518,12357.455078
734.895813,12246.759766
775.033142,12203.401367
434.118164,12073.488281
832.252075,11602.486328
1233.083130,10263.374023
534.821594,10060.059570
3417.474365,10117.489258
613.476685,8611.291016
790.785950,8664.341797
9331.934570,8808.435547
1216.316650,8832.636719
496.554291,8743.654297
1412.652344,9347.282227
1845.979614,9870.729492
2526.906006,9416.964844
1005.144714,10448.801758
854.654297,10363.669922
693.481750,10431.824219
419.647156,9998.721680
24.456039,10208.149414
6.933383,10561.973633
1268.191040,10207.060547
2615.727295,10134.333008
76.816650,10677.381836
1044.682007,10615.379883
127.847397,10108.576172
3950.877930,10160.331055
2272.244385,10342.803711
1460.220215,10424.417969
858.564026,9978.220703
3084.668457,10045.019531
665.161133,10487.251953
780.371155,10226.376953
1849.957275,9944.988281
2628.126465,10237.632813
124.530624,9627.367188
350.690186,9700.409180
3210.584961,9466.427734
3402.903076,9322.894531
72.346939,9275.976563
996.227051,9240.088867
1597.787109,9504.368164
2517.370361,10692.151367
351.187622,10464.244141
919.196411,10949.613281
999.284180,10952.475586
1063.354004,11019.717773
1930.018799,10903.292969
4532.431152,10915.390625
1036.893311,10958.706055
312.558319,10863.194336
1692.810425,10446.947266
1343.845703,10569.297852
140.934875,11403.089844
799.815308,12022.406250
699.746094,11302.776367
3318.451172,11442.024414
1166.557373,11625.610352
114.726097,11842.835938
1097.504517,12411.741211
5935.798828,12670.894531
152.398682,12893.582031
993.864380,11798.574219
152.326202,11405.748047
643.532898,10966.039063
690.259888,11380.200195
3474.291260,12174.563477
9311.955078,12219.631836
695.610413,12064.061523
864.212830,12001.015625
281.241211,12096.995117
1092.885498,12185.874023
340.085846,11780.807617
309.341217,12728.250000
776.264893,13044.793945
272.164551,12872.741211
36.690193,12587.971680
4762.568848,12497.038086
5285.105957,12258.741211
1611.489502,11322.072266
1590.390015,10776.514648
3730.850098,10037.645508
1029.283569,9542.339844
846.709900,10326.292969
5646.861328,10959.838867
4019.220215,10898.789063
4188.565430,10137.261719
3.450641,10432.438477
464.946625,10340.604492
1606.211792,10541.623047
1654.329224,11421.836914
753.149597,11932.532227
2046.443237,12291.509766
932.001709,10177.527344
610.056152,9080.424805
1103.603760,9416.870117
860.375916,9412.949219
6.052393,9334.918945
3389.429688,9798.194336
7281.277832,9918.553711
766.785522,10356.881836
2113.185791,10449.842773
1102.659302,10868.035156
470.583191,10398.674805
54.594578,10671.123047
883.664673,12246.487305
337.657043,12030.407227
417.090393,11727.781250
1408.499878,12017.291016
104.434181,11833.485352
786.833374,10728.172852
688.864746,10431.471680
177.235306,9615.563477
364.806091,9674.866211
1079.682373,10337.437500
1197.239014,9892.095703
488.643616,9931.762695
1370.477783,9979.056641
456.717499,9596.087891
1159.073608,9666.149414
1973.002686,9561.378906
717.395569,10183.689453
990.556641,9985.640625
1446.865845,9655.383789
128.885239,8757.682617
3588.057861,7030.365723
44.504208,7488.177246
2014.987549,7417.853516
3447.130859,7140.494141
3577.745117,7293.968262
4239.332031,7456.595703
261.243652,7723.312500
42.506409,7947.717285
1967.869385,8221.100586
391.466888,8039.019043
389.088257,8499.206055
1906.113037,8871.517578
496.802521,9125.116211
386.482300,9244.615234
4052.203125,9500.902344
895.984680,9104.717773
1814.597168,8505.933594
1328.696045,8786.523438
1098.462036,8910.133789
1101.776489,8831.270508
2511.744629,9596.792969
3554.416504,9504.426758
1239.901489,9874.266602
170.318863,9906.902344
1312.235229,9926.640625
359.344421,10000.529297
1706.029053,9855.897461
1031.079956,10405.055664
473.903748,10246.685547
303.891724,10266.919922
1256.502441,9998.515625
746.166138,9425.023438
2089.393311,9606.647461
371.632904,9541.605469
959.214417,9237.400391
87.428955,9635.404297
518.004517,9704.349609
3224.801758,9332.210938
1925.170410,9549.070313
982.760071,10879.718750
905.815613,10026.088867
895.255066,9534.862305
1447.214478,9629.272461
1759.766235,10163.883789
925.806274,10214.043945
1899.048950,10338.822266
2248.184570,10114.445313
2075.467773,9566.372070
324.745270,9636.914063
766.594116,9721.015625
711.466858,10448.157227
984.976685,11093.222656
1759.435059,11008.335938
229.661987,11276.865234
4353.195801,12191.441406
798.719849,11763.007813
1077.136475,12560.466797
2831.730957,12606.263672
559.958008,12451.240234
715.198425,11284.267578
3298.075684,12397.409180
427.075989,12733.171875
452.261932,12572.405273
1422.916626,12321.461914
8645.900391,12407.239258
49.013519,12126.483398
212.238846,12780.271484
3918.762695,14459.965820
1524.349121,14351.384766
230.347549,13745.334961
1553.021851,14278.798828
1291.626465,13665.345703
1244.928589,13093.543945
430.824219,13311.696289
3250.750977,12540.944336
5395.729980,12558.928711
3272.739746,11750.095703
1798.043701,11800.027344
1070.507935,11630.666016
6160.291016,11926.201172
354.489136,11527.797852
5589.874023,12179.153320
478.634216,12271.462891
855.200500,12696.830078
2030.415649,12836.037109
3100.773193,13795.459961
1445.219360,13256.715820
2428.695068,12660.326172
464.315887,12737.658203
2092.260254,12852.820313
194.843750,12187.039063
2685.189941,12909.130859
11439.535156,13092.815430
797.023193,13432.825195
78.213097,13316.391602
764.711792,13815.470703
1570.509644,13808.533203
522.913635,14627.089844
490.442993,16413.500000
497.583435,16402.230469
994.878052,15673.017578
64.687653,14783.457031
461.119751,14495.442383
389.011261,14135.197266
3540.561279,13927.010742
1896.223389,13145.166992
619.956726,12860.191406
767.617859,11891.143555
3961.125732,11841.356445
2387.806641,11860.923828
305.391357,11699.289063
2509.117920,11065.322266
2823.285156,11097.609375
1218.454834,10482.958984
1312.782349,11248.940430
3524.935303,11042.935547
2700.084717,11314.820313
353.579285,12282.827148
3949.358887,10748.212891
883.395386,10314.462891
2022.920898,10785.782227
1382.702026,11391.493164
3807.477051,12783.779297
538.782715,12221.633789
3109.103027,12638.812500
846.179016,12526.658203
99.898048,12920.765625
802.088501,12741.162109
3150.221191,14166.719727
1762.362183,13964.497070
1440.755127,13715.431641
218.549026,13730.381836
2737.105225,13565.796875
947.663696,14315.086914
1892.273804,13880.619141
1078.827271,13783.041016
233.595856,13507.015625
1365.795044,11510.190430
2051.246582,11875.786133
1822.077271,11951.535156
534.481262,11675.521484
2846.531982,11127.717773
9588.880859,9572.561523
268.704926,10789.273438
176.005447,10577.261719
2340.829834,10943.784180
847.095337,10474.624023
7734.678711,10856.828125
64.409660,11492.105469
719.156616,11822.403320
405.509277,11590.132813
1472.622681,12714.469727
379.068695,13056.953125
5856.135742,13178.759766
571.514343,12791.653320
68.054428,13250.630859
1370.214600,13125.795898
932.814087,13313.042969
6355.602539,12524.594727
117.147141,13560.578125
594.901733,13749.807617
112.811874,13839.424805
316.648376,14059.479492
2471.892090,13214.351563
